300
15396
0 1 2
91 68 3
91 74 4
91 81 4
91 83 3
91 88 4
91 113 4
91 114 2
91 133 3
91 139 1
91 144 4
91 151 5
91 157 5
91 159 3
91 160 4
91 161 2
91 171 3
91 175 3
91 176 1
91 202 1
91 204 3
91 207 5
91 209 3
91 211 3
91 213 3
91 218 5
91 222 2
91 232 5
91 245 3
91 261 3
91 262 4
91 265 3
91 272 3
91 273 3
91 274 2
91 281 3
91 287 3
91 292 5
91 295 5
92 0 1
92 2 2
92 8 3
92 11 1
92 16 1
92 17 2
92 19 3
92 41 2
92 45 4
92 48 2
92 60 2
92 61 3
92 63 5
92 64 3
92 72 5
92 77 4
92 79 2
92 84 5
92 90 5
92 95 2
92 97 3
92 112 2
92 114 5
92 116 1
92 121 5
92 122 4
92 125 5
92 126 5
92 135 2
92 137 4
92 139 4
92 147 2
92 148 4
92 149 5
92 151 5
92 157 1
92 165 3
92 166 3
92 175 4
92 176 1
92 177 1
92 179 1
92 184 2
92 200 4
92 203 2
92 208 4
92 209 4
92 213 3
92 215 1
92 225 5
92 234 5
92 254 4
92 258 3
92 259 1
92 270 2
92 273 1
92 288 5
92 289 3
92 290 2
92 291 3
92 292 5
93 1 3
93 7 3
93 19 1
93 21 2
93 23 4
93 39 2
93 40 3
93 41 2
93 47 2
93 61 1
93 63 5
93 75 1
93 80 5
93 83 3
93 88 5
93 94 2
93 109 4
93 111 2
93 115 3
93 116 2
93 120 4
93 122 2
93 123 2
93 124 3
93 138 1
93 142 5
93 147 4
93 148 2
93 149 3
93 151 2
93 154 1
93 156 3
93 160 5
93 161 5
93 166 2
93 171 2
93 175 3
93 185 3
93 186 1
93 193 1
93 195 3
93 201 4
93 202 2
93 203 1
93 205 1
93 207 2
93 212 4
93 213 3
93 216 3
93 223 1
93 232 5
93 234 5
93 238 3
93 243 2
93 251 3
93 254 5
93 262 3
93 269 4
93 271 4
93 277 1
93 286 5
93 291 2
93 293 3
94 10 4
94 14 4
94 19 2
94 23 1
94 28 1
94 40 2
94 41 4
94 42 5
94 43 5
94 45 5
94 50 1
94 52 1
94 53 1
94 54 2
94 64 2
94 72 1
94 77 1
94 79 3
94 80 2
94 82 5
94 93 3
94 109 5
94 112 2
94 113 5
94 114 1
94 115 3
94 117 1
94 126 1
94 128 3
94 129 1
94 131 3
94 133 5
94 139 1
94 140 2
94 145 5
94 151 1
94 153 4
94 174 3
94 187 2
94 190 2
94 198 2
94 199 3
94 200 1
94 203 4
94 209 5
94 211 1
94 214 4
94 218 5
94 220 4
94 227 4
94 254 4
94 257 1
94 264 2
94 265 2
94 276 3
94 283 1
94 288 2
95 2 5
95 4 1
95 5 3
95 6 2
95 11 3
95 19 4
95 20 1
95 22 2
95 26 1
95 27 3
95 34 2
95 41 2
95 48 1
95 49 5
95 54 3
95 57 1
95 60 2
95 66 3
95 70 4
95 71 5
95 75 1
95 77 5
95 83 3
95 91 2
95 95 1
95 96 2
95 98 5
95 101 1
95 111 2
95 133 4
95 134 4
95 136 2
95 137 5
95 138 5
95 145 1
95 150 4
95 157 5
95 160 5
95 163 1
95 164 1
95 168 4
95 180 1
95 182 1
95 186 5
95 190 1
95 197 3
95 212 2
95 230 3
95 232 4
95 242 2
95 251 3
95 255 4
95 258 3
95 263 4
95 265 1
95 266 1
95 270 3
95 272 2
95 273 4
95 283 3
95 287 4
95 294 3
96 1 1
96 24 5
96 26 1
96 29 2
96 30 2
96 32 4
96 40 3
96 41 1
96 49 1
96 50 4
96 59 1
96 64 2
96 67 1
96 69 2
96 86 4
96 88 2
96 89 2
96 90 3
96 94 4
96 101 2
96 105 3
96 112 4
96 113 5
96 115 5
96 124 1
96 130 3
96 147 4
96 149 1
96 172 5
96 177 3
96 179 1
96 181 1
96 188 4
96 190 2
96 193 4
96 202 1
96 205 4
96 209 3
96 230 1
96 231 1
96 232 5
96 238 5
96 245 1
96 250 3
96 251 2
96 255 2
96 258 5
96 261 5
96 263 4
96 266 2
96 267 1
96 268 1
96 275 1
96 277 4
96 283 5
96 285 4
96 290 1
96 293 1
97 4 5
97 10 4
97 18 1
97 26 5
97 39 5
97 45 4
97 64 5
97 69 3
97 77 5
97 80 2
97 81 1
97 85 1
97 87 4
97 88 4
97 90 4
97 108 1
97 117 2
97 120 3
97 122 1
97 127 4
97 133 4
97 138 5
97 146 2
97 147 5
97 151 2
97 155 3
97 157 5
97 158 2
97 159 4
97 160 4
97 162 2
97 165 2
97 168 1
97 179 5
97 193 1
97 195 3
97 197 1
97 208 2
97 213 4
97 220 4
97 221 4
97 225 4
97 230 4
97 237 4
97 243 4
97 244 3
97 248 5
97 258 5
97 261 1
97 262 2
97 270 5
97 290 1
97 297 2
97 298 3
97 299 3
98 10 4
98 20 4
98 29 4
98 34 4
98 46 3
98 49 3
98 50 3
98 54 5
98 63 2
98 72 5
98 73 1
98 75 4
98 86 4
98 94 5
98 98 3
98 104 5
98 109 2
98 117 2
98 118 3
98 120 2
98 134 4
98 135 5
98 138 3
98 139 2
98 140 4
98 143 2
98 144 2
98 156 5
98 159 2
98 160 3
98 172 2
98 174 3
98 175 1
98 179 2
98 180 3
98 187 1
98 188 4
98 189 4
98 192 1
98 194 2
98 201 3
98 209 2
98 210 1
98 219 2
98 223 5
98 224 3
98 226 5
98 229 2
98 230 1
98 233 1
98 239 3
98 245 2
98 253 1
98 260 1
98 272 1
98 275 1
98 282 1
98 284 5
98 289 4
98 290 2
98 291 1
98 296 1
98 298 3
99 0 5
99 13 5
99 15 3
99 20 3
99 26 3
99 31 3
99 33 2
99 43 5
99 45 1
99 46 4
99 51 1
99 59 4
99 61 2
99 69 4
99 80 5
99 82 4
99 85 2
99 91 4
99 92 1
99 94 5
99 97 5
99 105 4
99 109 4
99 116 2
99 128 1
99 134 2
99 137 5
99 141 4
99 142 4
99 146 2
99 149 1
99 151 3
99 158 3
99 163 5
99 168 3
99 184 1
99 187 2
99 195 1
99 196 1
99 197 4
99 198 1
99 207 3
99 208 2
99 226 2
99 231 2
99 256 2
99 258 5
99 271 3
99 272 3
99 273 2
99 277 5
99 280 5
99 289 3
99 296 2
99 297 2
100 0 3
100 3 5
100 5 3
100 19 3
100 34 4
100 37 3
100 42 4
100 47 3
100 56 3
100 65 1
100 70 5
100 75 5
100 78 4
100 93 1
100 102 4
100 103 4
100 104 1
100 107 4
100 112 5
100 114 3
100 123 1
100 127 2
100 129 3
100 130 2
100 131 2
100 132 2
100 133 4
100 134 1
100 144 5
100 150 2
100 151 1
100 159 4
100 171 1
100 184 1
100 188 4
100 203 1
100 213 3
100 227 1
100 229 5
100 235 4
100 263 1
100 278 1
100 279 5
100 286 1
100 289 1
100 290 1
100 291 1
100 292 3
100 297 1
101 5 3
101 13 4
101 17 3
101 25 5
101 37 4
101 40 3
101 46 1
101 48 3
101 52 1
101 54 5
101 55 4
101 73 4
101 75 1
101 78 2
101 83 3
101 97 2
101 102 3
101 103 5
101 106 2
101 107 4
101 108 1
101 113 2
101 121 4
101 135 2
101 142 5
101 155 2
101 163 1
101 179 2
101 183 5
101 186 1
101 188 1
101 195 3
101 196 5
101 200 1
101 202 1
101 213 2
101 215 4
101 224 3
101 230 1
101 237 4
101 238 5
101 240 1
101 255 2
101 256 5
101 263 2
101 277 5
101 278 5
101 287 3
101 288 2
101 290 1
101 295 2
101 298 4
102 13 2
102 16 4
102 37 5
102 38 4
102 39 1
102 40 1
102 43 4
102 44 3
102 46 1
102 48 3
102 51 1
102 52 1
102 65 1
102 76 4
102 78 2
102 84 1
102 91 1
102 93 4
102 101 2
102 107 3
102 108 4
102 111 3
102 114 2
102 120 3
102 125 2
102 128 4
102 139 5
102 143 3
102 160 3
102 166 4
102 170 2
102 177 2
102 181 4
102 182 5
102 185 4
102 189 5
102 190 3
102 200 4
102 201 2
102 202 1
102 219 2
102 223 5
102 224 1
102 226 3
102 236 4
102 238 4
102 246 4
102 247 1
102 252 2
102 255 5
102 265 4
102 267 2
102 268 2
102 270 2
102 272 2
102 279 1
102 282 1
102 283 5
102 299 4
103 4 3
103 12 1
103 14 2
103 15 2
103 16 5
103 24 2
103 38 2
103 43 1
103 46 1
103 47 4
103 52 2
103 53 2
103 58 5
103 64 3
103 71 4
103 72 5
103 90 5
103 98 3
103 104 4
103 108 1
103 114 5
103 121 5
103 126 4
103 156 3
103 157 5
103 161 3
103 164 1
103 166 4
103 167 5
103 168 3
103 180 2
103 184 2
103 194 2
103 196 4
103 197 5
103 212 3
103 222 2
103 225 4
103 232 4
103 234 1
103 235 1
103 238 3
103 240 5
103 243 2
103 245 2
103 248 5
103 250 5
103 266 3
103 277 2
104 2 5
104 3 4
104 5 3
104 9 2
104 10 3
104 11 2
104 12 3
104 14 5
104 18 2
104 21 5
104 32 5
104 36 3
104 37 1
104 39 4
104 53 5
104 57 3
104 59 1
104 63 5
104 80 1
104 81 2
104 85 1
104 93 4
104 100 3
104 105 1
104 106 5
104 107 1
104 108 3
104 113 2
104 133 5
104 136 3
104 141 5
104 145 5
104 158 3
104 159 2
104 164 4
104 166 1
104 169 2
104 172 1
104 173 4
104 185 5
104 191 5
104 192 3
104 196 4
104 204 5
104 207 1
104 214 5
104 217 2
104 219 2
104 220 2
104 225 2
104 226 1
104 243 1
104 246 4
104 247 3
104 256 3
104 280 5
104 286 3
104 298 4
105 1 2
105 2 2
105 6 5
105 10 3
105 12 1
105 25 1
105 31 2
105 39 2
105 56 4
105 58 4
105 66 1
105 69 1
105 72 3
105 86 5
105 89 5
105 90 5
105 94 1
105 104 1
105 109 4
105 124 2
105 126 1
105 131 4
105 132 2
105 156 5
105 163 5
105 166 3
105 171 2
105 173 3
105 176 1
105 179 2
105 186 2
105 187 1
105 202 2
105 212 4
105 217 5
105 219 2
105 224 1
105 226 4
105 230 1
105 233 3
105 234 4
105 238 1
105 244 2
105 247 5
105 249 4
105 252 4
105 255 2
105 264 5
105 265 4
105 270 5
105 274 1
105 295 2
105 298 3
106 1 1
106 7 3
106 8 2
106 11 2
106 31 5
106 38 4
106 39 4
106 40 2
106 58 3
106 62 3
106 67 4
106 73 4
106 100 1
106 119 4
106 122 1
106 125 4
106 133 5
106 134 4
106 137 3
106 151 1
106 169 3
106 174 2
106 175 2
106 176 1
106 181 1
106 182 3
106 190 3
106 194 4
106 198 4
106 204 5
106 207 4
106 210 2
106 213 3
106 225 2
106 226 4
106 229 4
106 234 5
106 236 5
106 242 2
106 247 3
106 261 2
106 262 2
106 265 5
106 273 1
106 277 3
106 287 5
106 294 2
106 299 1
107 8 5
107 12 2
107 24 4
107 27 2
107 35 3
107 44 4
107 46 2
107 47 2
107 49 2
107 54 3
107 56 1
107 68 4
107 73 2
107 75 4
107 79 2
107 81 4
107 86 5
107 88 5
107 89 2
107 98 4
107 100 4
107 116 1
107 118 2
107 129 4
107 132 3
107 150 5
107 157 1
107 168 4
107 176 4
107 189 5
107 191 2
107 197 3
107 199 3
107 201 5
107 202 4
107 225 2
107 232 3
107 236 5
107 243 4
107 244 2
107 249 1
107 258 3
107 263 3
107 265 4
107 269 2
107 276 2
107 279 5
107 280 4
107 284 1
107 286 1
107 289 5
107 291 3
107 292 5
107 293 4
107 295 2
108 1 5
108 10 2
108 41 4
108 47 4
108 49 3
108 64 4
108 67 2
108 76 1
108 85 3
108 88 3
108 98 2
108 106 4
108 110 1
108 114 2
108 116 4
108 124 2
108 125 3
108 128 5
108 131 2
108 132 1
108 138 1
108 142 2
108 148 3
108 160 5
108 163 5
108 168 4
108 171 1
108 192 1
108 195 5
108 197 1
108 214 4
108 215 4
108 222 1
108 225 4
108 226 5
108 230 3
108 253 2
108 276 2
108 279 5
108 285 5
108 290 5
108 291 4
108 292 4
109 11 5
109 15 4
109 28 5
109 34 2
109 36 1
109 37 1
109 49 3
109 50 3
109 52 3
109 55 5
109 57 1
109 58 4
109 81 4
109 82 2
109 84 4
109 92 4
109 97 1
109 98 1
109 102 1
109 111 4
109 123 1
109 129 2
109 136 2
109 142 4
109 157 5
109 161 3
109 172 3
109 173 1
109 176 2
109 180 4
109 185 2
109 189 3
109 197 2
109 207 5
109 212 1
109 213 4
109 215 3
109 225 4
109 229 4
109 238 2
109 257 2
109 262 5
109 264 1
109 267 1
109 268 4
109 275 1
109 279 5
109 281 3
109 285 4
109 290 4
110 9 2
110 20 1
110 29 2
110 32 4
110 39 4
110 42 4
110 48 4
110 54 5
110 58 5
110 61 2
110 69 2
110 72 5
110 74 3
110 76 2
110 77 3
110 79 3
110 80 1
110 83 4
110 85 3
110 89 2
110 90 5
110 91 3
110 101 2
110 109 2
110 110 1
110 129 4
110 130 5
110 150 1
110 155 2
110 156 2
110 162 2
110 171 2
110 172 5
110 173 1
110 175 1
110 197 4
110 222 2
110 224 5
110 231 4
110 232 2
110 238 2
110 239 2
110 244 5
110 250 5
110 254 1
110 260 2
110 268 1
110 273 5
110 274 1
110 283 4
110 286 1
110 288 1
110 291 4
110 293 1
110 294 1
110 295 4
111 6 3
111 10 4
111 18 1
111 23 3
111 27 3
111 36 1
111 40 3
111 56 5
111 61 1
111 68 2
111 80 4
111 81 1
111 89 1
111 90 4
111 104 4
111 107 1
111 113 5
111 124 2
111 127 5
111 137 5
111 153 2
111 155 3
111 165 2
111 168 1
111 169 1
111 171 5
111 178 5
111 189 3
111 192 1
111 200 2
111 210 5
111 213 5
111 218 1
111 222 3
111 232 2
111 237 5
111 241 1
111 246 5
111 250 5
111 254 2
111 256 3
111 267 2
111 272 4
111 278 1
111 282 5
111 291 1
111 296 5
112 8 3
112 10 4
112 21 5
112 28 2
112 32 2
112 40 3
112 41 3
112 44 4
112 46 5
112 50 2
112 58 2
112 59 5
112 83 4
112 88 1
112 94 1
112 95 2
112 97 3
112 106 1
112 109 4
112 112 2
112 117 1
112 126 3
112 128 3
112 139 1
112 146 5
112 148 3
112 151 1
112 152 2
112 154 5
112 162 2
112 177 1
112 178 2
112 180 5
112 183 1
112 185 1
112 192 5
112 196 1
112 198 3
112 211 2
112 215 3
112 231 3
112 237 2
112 247 5
112 258 1
112 259 1
112 261 2
112 266 4
112 267 2
112 269 2
112 270 3
112 271 1
112 277 5
112 288 3
112 290 3
113 2 4
113 3 2
113 4 4
113 11 2
113 20 5
113 27 5
113 31 1
113 32 2
113 39 1
113 40 1
113 47 5
113 48 5
113 56 1
113 57 5
113 65 4
113 68 3
113 73 2
113 77 2
113 80 4
113 82 1
113 83 3
113 85 5
113 94 1
113 119 5
113 123 2
113 127 2
113 145 4
113 146 2
113 151 3
113 154 5
113 156 2
113 158 2
113 174 5
113 179 1
113 193 1
113 197 3
113 202 1
113 208 2
113 219 4
113 227 4
113 228 4
113 232 2
113 238 3
113 241 4
113 244 5
113 246 1
113 261 5
113 264 2
113 282 1
113 284 2
113 287 5
113 289 3
113 291 4
113 292 3
114 5 1
114 15 1
114 21 1
114 23 2
114 25 3
114 32 2
114 33 5
114 39 4
114 52 2
114 55 5
114 57 5
114 64 3
114 67 5
114 82 3
114 85 5
114 96 5
114 104 2
114 108 3
114 116 4
114 122 3
114 142 3
114 148 2
114 162 5
114 170 3
114 171 5
114 175 5
114 177 3
114 182 2
114 186 3
114 208 1
114 209 2
114 210 1
114 212 3
114 219 5
114 223 4
114 240 2
114 241 2
114 270 2
114 272 5
114 284 4
114 288 5
114 289 4
114 291 5
115 8 1
115 17 3
115 24 2
115 43 5
115 49 5
115 52 2
115 57 2
115 61 2
115 64 5
115 65 5
115 75 4
115 99 5
115 105 3
115 116 2
115 118 5
115 119 1
115 125 5
115 127 4
115 133 4
115 136 3
115 138 2
115 144 5
115 147 3
115 148 2
115 156 2
115 161 3
115 162 3
115 168 3
115 176 5
115 184 3
115 188 1
115 207 4
115 210 3
115 225 4
115 230 2
115 234 3
115 248 3
115 257 4
115 259 3
115 271 2
115 272 2
115 274 4
115 276 2
115 278 5
115 282 4
115 285 3
115 293 2
116 14 5
116 15 3
116 20 5
116 29 4
116 30 5
116 45 3
116 46 4
116 49 4
116 51 1
116 54 2
116 55 5
116 75 2
116 79 1
116 84 5
116 99 5
116 101 5
116 102 1
116 106 2
116 111 3
116 123 5
116 124 4
116 130 4
116 151 1
116 155 2
116 157 4
116 158 4
116 160 5
116 169 1
116 174 4
116 183 4
116 193 5
116 198 4
116 200 3
116 204 4
116 215 5
116 222 1
116 225 4
116 226 4
116 230 1
116 236 3
116 244 4
116 246 4
116 254 4
116 258 3
116 264 1
116 269 4
117 4 1
117 28 4
117 37 1
117 39 2
117 40 5
117 41 1
117 43 1
117 49 2
117 52 3
117 54 2
117 77 4
117 79 1
117 85 2
117 88 5
117 96 3
117 106 1
117 107 2
117 111 3
117 114 5
117 119 2
117 120 2
117 133 3
117 137 3
117 156 4
117 167 5
117 173 1
117 189 5
117 192 2
117 200 5
117 203 2
117 214 2
117 225 4
117 237 5
117 238 2
117 245 4
117 246 2
117 249 1
117 250 4
117 261 5
117 273 4
117 290 2
118 5 5
118 9 5
118 12 3
118 15 5
118 18 4
118 23 4
118 33 3
118 37 2
118 43 2
118 51 5
118 52 3
118 72 4
118 78 4
118 80 2
118 86 2
118 97 3
118 101 1
118 103 3
118 105 3
118 108 5
118 109 3
118 125 4
118 127 4
118 129 3
118 130 1
118 132 3
118 133 5
118 136 3
118 144 4
118 147 1
118 148 1
118 149 5
118 154 3
118 166 3
118 168 5
118 172 4
118 176 1
118 182 3
118 198 1
118 204 3
118 211 3
118 216 2
118 217 2
118 221 2
118 227 1
118 228 1
118 236 2
118 237 4
118 261 2
118 264 3
118 268 3
118 277 3
118 279 3
118 283 1
118 294 4
118 296 2
119 11 2
119 17 5
119 18 5
119 20 2
119 25 4
119 35 1
119 62 2
119 70 4
119 75 5
119 78 5
119 93 1
119 95 3
119 97 5
119 98 4
119 101 1
119 112 3
119 114 2
119 122 4
119 134 3
119 137 1
119 145 2
119 152 4
119 157 5
119 163 2
119 165 4
119 168 4
119 173 3
119 180 3
119 189 3
119 200 1
119 213 2
119 219 5
119 225 1
119 230 1
119 233 3
119 234 3
119 236 5
119 280 1
119 283 2
119 287 5
120 0 5
120 8 5
120 9 2
120 18 1
120 21 1
120 24 1
120 25 1
120 31 4
120 33 4
120 38 3
120 56 5
120 61 1
120 75 1
120 76 1
120 80 3
120 84 1
120 92 2
120 103 4
120 110 1
120 121 2
120 129 1
120 132 1
120 139 3
120 144 1
120 146 2
120 170 4
120 176 3
120 181 3
120 185 5
120 187 2
120 194 4
120 201 1
120 211 3
120 218 2
120 223 4
120 224 3
120 232 5
120 238 2
120 242 5
120 255 5
120 257 2
120 261 2
120 263 3
120 269 2
120 275 4
120 281 2
120 283 4
120 285 4
120 290 5
121 6 3
121 10 1
121 11 3
121 14 5
121 28 5
121 35 5
121 38 4
121 39 1
121 44 1
121 48 3
121 50 4
121 61 3
121 66 4
121 84 2
121 88 3
121 90 5
121 98 1
121 103 1
121 107 4
121 111 2
121 112 3
121 119 4
121 121 1
121 122 4
121 124 1
121 131 4
121 147 2
121 148 4
121 154 4
121 171 1
121 174 4
121 178 4
121 184 3
121 205 5
121 209 1
121 212 5
121 213 2
121 216 4
121 217 1
121 232 2
121 237 1
121 238 5
121 242 4
121 248 1
121 252 2
121 256 1
121 260 2
121 266 3
121 267 1
121 281 4
121 282 5
121 284 3
122 15 4
122 29 3
122 34 1
122 39 3
122 42 4
122 43 3
122 47 1
122 50 3
122 54 3
122 58 2
122 59 2
122 67 2
122 71 4
122 78 1
122 80 3
122 93 3
122 94 2
122 98 2
122 102 5
122 115 3
122 127 5
122 128 2
122 136 2
122 137 3
122 141 4
122 144 3
122 145 3
122 146 4
122 170 5
122 173 2
122 184 1
122 192 2
122 193 1
122 206 5
122 207 2
122 214 5
122 215 3
122 222 5
122 224 3
122 232 2
122 244 4
122 252 1
122 258 2
122 283 2
122 291 5
122 294 4
122 296 3
122 299 4
123 3 2
123 9 4
123 10 3
123 12 5
123 20 4
123 25 5
123 30 3
123 31 4
123 49 3
123 50 5
123 57 2
123 58 1
123 66 2
123 74 3
123 75 5
123 77 2
123 103 3
123 109 5
123 111 5
123 115 1
123 116 4
123 125 2
123 135 1
123 136 2
123 144 3
123 147 1
123 156 2
123 163 4
123 165 2
123 166 4
123 169 4
123 173 2
123 178 4
123 183 4
123 188 5
123 203 4
123 211 2
123 214 1
123 216 3
123 228 5
123 233 3
123 246 5
123 254 5
123 255 4
123 265 4
123 269 5
123 280 4
123 287 1
123 288 2
123 290 1
123 291 4
123 299 2
124 4 5
124 15 4
124 23 4
124 32 4
124 37 4
124 46 3
124 48 1
124 55 1
124 58 2
124 65 3
124 68 5
124 94 1
124 96 3
124 110 1
124 118 2
124 119 5
124 121 3
124 123 5
124 129 1
124 132 4
124 133 5
124 142 1
124 151 3
124 155 4
124 170 4
124 172 1
124 176 1
124 179 5
124 180 4
124 200 5
124 201 2
124 208 5
124 212 2
124 213 4
124 214 2
124 215 3
124 225 3
124 239 4
124 240 5
124 242 4
124 244 1
124 254 3
124 262 5
124 263 4
124 266 4
124 272 3
124 276 5
124 281 4
124 283 3
124 289 5
124 290 5
124 292 1
124 293 1
125 3 3
125 7 4
125 16 1
125 20 3
125 29 3
125 30 5
125 31 2
125 32 2
125 45 4
125 52 1
125 55 5
125 64 2
125 70 3
125 75 5
125 77 5
125 90 1
125 91 1
125 93 4
125 95 1
125 96 1
125 97 1
125 99 2
125 115 5
125 120 3
125 129 1
125 154 4
125 155 2
125 169 4
125 171 4
125 180 4
125 189 1
125 202 3
125 205 2
125 206 1
125 218 1
125 222 3
125 229 1
125 238 1
125 246 5
125 254 2
125 255 2
125 258 4
125 260 5
125 266 2
125 278 4
125 284 4
125 291 1
125 298 3
126 1 4
126 10 1
126 12 3
126 14 1
126 20 3
126 25 4
126 27 4
126 35 3
126 48 1
126 49 2
126 66 3
126 75 5
126 76 3
126 83 5
126 89 5
126 97 1
126 119 3
126 122 5
126 126 1
126 130 2
126 142 3
126 145 3
126 165 5
126 182 1
126 194 3
126 198 3
126 199 2
126 202 5
126 204 4
126 215 4
126 216 3
126 221 5
126 226 2
126 239 3
126 248 4
126 252 4
126 255 3
126 258 4
126 261 1
126 263 5
126 265 1
126 269 3
126 271 1
126 274 5
126 279 1
126 286 4
127 9 4
127 20 5
127 25 1
127 38 3
127 53 4
127 55 3
127 59 4
127 65 1
127 66 5
127 70 5
127 75 4
127 89 5
127 92 4
127 101 4
127 106 4
127 120 1
127 123 3
127 131 4
127 133 3
127 142 5
127 148 4
127 159 4
127 160 3
127 165 2
127 172 4
127 183 5
127 187 1
127 200 3
127 210 2
127 212 3
127 217 4
127 228 2
127 231 1
127 234 1
127 243 3
127 252 2
127 253 3
127 257 3
127 258 2
127 259 2
127 260 3
127 270 1
127 284 1
127 288 5
127 292 3
127 295 2
128 1 2
128 3 5
128 4 2
128 5 3
128 12 1
128 15 5
128 18 2
128 25 4
128 40 2
128 47 3
128 50 2
128 56 4
128 63 2
128 69 3
128 73 3
128 74 5
128 92 5
128 117 3
128 127 5
128 143 3
128 144 1
128 148 2
128 155 5
128 156 4
128 157 4
128 162 4
128 165 5
128 175 3
128 176 5
128 181 4
128 193 5
128 195 4
128 200 2
128 203 5
128 204 3
128 209 2
128 211 5
128 217 3
128 219 2
128 220 3
128 223 5
128 234 2
128 239 2
128 240 5
128 245 4
128 253 5
128 269 1
128 274 2
128 278 4
128 283 5
128 293 5
129 12 5
129 18 2
129 23 3
129 30 3
129 32 1
129 44 1
129 55 3
129 62 3
129 70 2
129 71 2
129 76 1
129 81 3
129 83 3
129 98 5
129 124 2
129 126 1
129 129 3
129 130 4
129 136 4
129 140 3
129 141 5
129 145 2
129 147 3
129 155 4
129 156 3
129 163 5
129 164 5
129 165 2
129 166 4
129 169 5
129 184 1
129 189 2
129 191 5
129 196 5
129 197 4
129 207 3
129 208 5
129 210 3
129 217 2
129 226 1
129 227 2
129 236 3
129 238 5
129 239 2
129 254 3
129 260 2
129 262 5
129 270 1
129 286 3
129 287 4
130 4 5
130 15 5
130 23 5
130 29 3
130 30 2
130 32 1
130 33 5
130 35 5
130 49 3
130 52 1
130 54 4
130 61 3
130 62 5
130 68 1
130 71 5
130 72 2
130 78 5
130 93 4
130 113 4
130 115 4
130 117 2
130 122 4
130 127 3
130 136 3
130 142 3
130 147 2
130 148 4
130 157 2
130 163 4
130 167 4
130 168 3
130 169 2
130 175 5
130 177 2
130 178 1
130 182 3
130 187 3
130 195 4
130 199 3
130 201 5
130 206 4
130 210 1
130 217 1
130 222 5
130 223 2
130 238 3
130 245 5
130 247 3
130 253 5
130 257 2
130 270 1
130 272 5
130 278 4
130 292 5
130 296 5
131 5 3
131 9 4
131 26 4
131 27 4
131 28 3
131 31 1
131 32 1
131 37 3
131 47 1
131 50 4
131 52 4
131 70 1
131 72 5
131 74 2
131 76 4
131 79 4
131 85 5
131 87 5
131 90 5
131 99 3
131 116 3
131 122 2
131 126 1
131 130 3
131 133 1
131 152 4
131 189 4
131 219 1
131 220 2
131 248 2
131 251 4
131 256 1
131 258 3
131 262 2
131 267 3
131 276 1
131 280 3
131 284 3
131 287 4
131 299 5
132 2 1
132 8 3
132 17 5
132 20 1
132 21 5
132 25 1
132 26 3
132 28 3
132 33 4
132 37 2
132 43 3
132 49 5
132 60 1
132 69 4
132 70 4
132 71 5
132 72 2
132 82 4
132 87 2
132 96 4
132 100 1
132 103 4
132 104 4
132 108 4
132 111 4
132 113 3
132 115 4
132 127 5
132 140 3
132 142 1
132 168 3
132 184 5
132 185 5
132 186 2
132 187 1
132 233 4
132 234 5
132 239 1
132 246 2
132 247 5
132 249 5
132 258 2
132 263 4
132 265 2
132 266 5
132 274 4
132 277 1
132 280 2
132 282 4
132 285 2
132 291 5
132 294 2
132 295 3
132 296 3
133 6 4
133 7 4
133 8 2
133 11 5
133 26 3
133 32 4
133 36 1
133 40 1
133 61 5
133 69 1
133 80 3
133 84 3
133 88 4
133 95 1
133 115 1
133 119 3
133 150 3
133 151 1
133 156 5
133 169 1
133 176 2
133 189 4
133 198 4
133 200 1
133 201 2
133 203 3
133 209 2
133 216 4
133 224 4
133 232 5
133 236 3
133 240 2
133 246 2
133 254 1
133 257 5
133 271 3
133 275 5
133 279 5
133 281 4
133 283 1
133 288 2
134 4 3
134 5 2
134 7 4
134 18 3
134 25 2
134 41 3
134 46 3
134 49 1
134 58 3
134 64 4
134 66 1
134 68 5
134 72 1
134 75 3
134 80 5
134 88 2
134 89 1
134 95 4
134 103 5
134 108 2
134 114 4
134 118 2
134 120 5
134 127 3
134 129 3
134 139 1
134 140 4
134 152 5
134 157 4
134 163 4
134 167 3
134 169 2
134 173 1
134 176 3
134 189 3
134 190 2
134 198 2
134 200 5
134 209 2
134 216 4
134 229 4
134 237 5
134 239 2
134 241 1
134 250 2
134 251 1
134 253 5
134 257 5
134 279 5
134 285 5
134 299 3
135 8 1
135 16 4
135 24 1
135 32 2
135 35 2
135 44 4
135 58 1
135 60 2
135 74 5
135 79 1
135 97 4
135 99 5
135 100 5
135 103 1
135 107 2
135 110 5
135 116 2
135 125 1
135 127 4
135 131 3
135 133 2
135 145 1
135 146 4
135 149 3
135 158 4
135 160 4
135 162 3
135 163 3
135 164 3
135 170 3
135 175 1
135 177 2
135 189 5
135 195 5
135 196 1
135 204 5
135 212 2
135 225 5
135 226 2
135 230 1
135 233 5
135 236 5
135 238 3
135 239 1
135 247 1
135 250 1
135 253 4
135 261 1
135 268 4
135 273 1
135 276 1
135 282 2
135 284 2
135 286 2
135 288 4
136 7 5
136 10 3
136 23 4
136 26 1
136 27 3
136 28 2
136 35 2
136 42 4
136 43 5
136 50 5
136 56 3
136 62 4
136 63 4
136 65 4
136 71 4
136 72 1
136 73 5
136 79 2
136 82 5
136 83 4
136 87 2
136 89 1
136 97 4
136 98 1
136 103 2
136 106 1
136 115 2
136 126 2
