300
17283
0 1 2
81 185 4
81 186 5
81 189 3
81 195 3
81 209 2
81 211 3
81 216 5
81 226 4
81 228 1
81 230 3
81 231 1
81 233 4
81 245 1
81 248 3
81 258 1
81 260 3
81 266 5
81 269 5
81 274 1
81 275 5
81 296 4
81 297 3
82 1 3
82 6 3
82 15 1
82 21 2
82 26 1
82 33 2
82 36 4
82 47 1
82 48 5
82 52 5
82 60 4
82 62 3
82 66 3
82 67 2
82 76 4
82 79 4
82 83 4
82 86 4
82 87 1
82 88 4
82 105 4
82 107 4
82 109 4
82 116 5
82 118 5
82 127 5
82 133 4
82 135 1
82 138 5
82 139 1
82 150 3
82 161 5
82 166 5
82 175 2
82 185 5
82 200 1
82 206 2
82 207 1
82 221 2
82 227 5
82 228 4
82 231 5
82 233 4
82 237 5
82 242 2
82 243 4
82 254 3
82 255 2
82 260 3
82 265 2
82 266 2
82 277 1
82 278 4
82 282 1
82 284 5
82 287 1
82 291 4
82 292 1
82 293 1
82 295 1
83 6 3
83 17 4
83 23 1
83 29 3
83 32 5
83 62 4
83 71 4
83 77 4
83 82 2
83 95 3
83 102 3
83 106 1
83 112 4
83 113 2
83 115 1
83 123 1
83 129 3
83 132 5
83 137 1
83 140 3
83 141 5
83 142 5
83 146 3
83 148 4
83 149 3
83 152 1
83 164 5
83 178 2
83 182 1
83 183 1
83 188 2
83 206 1
83 221 1
83 225 4
83 228 3
83 233 2
83 242 4
83 245 1
83 258 3
83 265 2
83 266 4
83 273 3
83 281 5
83 291 2
83 295 4
84 5 3
84 7 2
84 9 3
84 14 4
84 15 3
84 25 4
84 26 3
84 30 5
84 34 4
84 42 1
84 50 3
84 61 1
84 62 3
84 65 1
84 75 4
84 80 2
84 102 4
84 103 1
84 104 3
84 105 4
84 110 1
84 119 3
84 120 4
84 128 1
84 129 3
84 130 3
84 159 4
84 165 2
84 172 1
84 178 4
84 182 2
84 195 1
84 207 1
84 215 5
84 219 5
84 221 1
84 222 1
84 225 2
84 232 5
84 234 3
84 235 1
84 236 4
84 243 4
84 252 5
84 255 1
84 257 1
84 260 4
84 266 4
84 272 5
84 275 5
84 277 5
84 290 5
85 9 5
85 17 3
85 18 1
85 19 4
85 20 1
85 21 2
85 27 1
85 28 1
85 30 4
85 35 1
85 42 5
85 68 3
85 73 4
85 92 1
85 95 5
85 96 5
85 99 2
85 108 3
85 114 5
85 118 2
85 125 3
85 131 2
85 132 4
85 135 1
85 137 3
85 152 1
85 158 4
85 170 1
85 178 4
85 179 1
85 184 1
85 192 1
85 196 5
85 201 4
85 207 3
85 208 4
85 210 1
85 218 4
85 240 5
85 252 4
85 259 4
85 260 5
85 263 4
85 272 2
85 273 5
85 275 2
85 279 2
85 280 3
85 293 1
85 294 5
85 299 5
86 0 2
86 9 2
86 16 5
86 18 2
86 30 1
86 33 5
86 34 5
86 40 1
86 42 4
86 44 1
86 53 3
86 58 3
86 59 3
86 67 4
86 68 3
86 72 1
86 82 2
86 85 2
86 86 3
86 88 2
86 99 3
86 100 2
86 108 2
86 114 2
86 115 4
86 119 5
86 120 1
86 123 2
86 129 3
86 138 4
86 147 1
86 150 3
86 161 4
86 163 2
86 169 1
86 182 5
86 190 4
86 198 2
86 205 1
86 212 5
86 221 3
86 222 2
86 224 5
86 236 4
86 248 4
86 257 4
86 259 3
86 269 4
86 274 5
86 286 5
86 287 3
86 293 3
86 297 4
87 12 2
87 13 5
87 18 4
87 21 2
87 24 5
87 26 2
87 33 2
87 35 2
87 36 4
87 43 2
87 55 2
87 59 4
87 63 3
87 68 4
87 71 3
87 74 5
87 81 2
87 83 1
87 92 4
87 95 5
87 97 3
87 114 5
87 116 1
87 117 3
87 122 1
87 124 1
87 130 4
87 136 5
87 148 1
87 150 1
87 152 4
87 157 3
87 161 1
87 166 3
87 170 2
87 179 1
87 183 3
87 188 1
87 192 1
87 202 1
87 232 1
87 260 3
87 263 1
87 264 2
87 272 4
87 283 4
87 288 3
87 294 5
87 295 2
88 18 1
88 20 1
88 28 5
88 35 1
88 45 4
88 49 4
88 53 2
88 55 2
88 85 2
88 88 3
88 91 5
88 102 5
88 120 5
88 126 4
88 127 3
88 128 2
88 136 2
88 137 5
88 144 3
88 147 1
88 156 3
88 160 5
88 164 4
88 165 1
88 170 5
88 204 3
88 205 3
88 208 4
88 213 4
88 222 3
88 226 3
88 231 1
88 234 4
88 235 4
88 239 2
88 242 2
88 246 1
88 263 5
88 267 2
88 275 3
88 282 5
88 284 2
88 286 1
88 292 1
88 293 1
88 297 1
89 1 5
89 5 3
89 7 2
89 13 3
89 25 1
89 26 1
89 27 4
89 29 3
89 43 3
89 51 1
89 77 5
89 79 5
89 86 5
89 91 4
89 100 5
89 102 4
89 104 2
89 105 1
89 110 1
89 114 5
89 115 2
89 117 3
89 125 5
89 137 2
89 141 1
89 145 4
89 146 2
89 152 4
89 161 4
89 162 2
89 165 1
89 166 3
89 168 3
89 170 1
89 171 5
89 172 4
89 176 3
89 178 5
89 180 4
89 187 4
89 189 4
89 190 1
89 192 4
89 197 1
89 203 1
89 205 4
89 226 2
89 228 1
89 230 1
89 237 1
89 238 4
89 245 3
89 254 5
89 260 2
89 265 4
89 273 4
89 275 4
89 280 1
89 284 2
89 290 1
89 293 4
89 294 1
89 297 2
90 18 4
90 29 4
90 31 4
90 46 1
90 53 3
90 59 1
90 64 4
90 65 3
90 69 2
90 70 5
90 71 1
90 72 3
90 73 3
90 76 4
90 80 4
90 81 2
90 87 3
90 92 1
90 93 2
90 95 3
90 96 4
90 97 3
90 102 2
90 116 5
90 124 1
90 131 2
90 135 1
90 140 5
90 150 2
90 156 3
90 158 2
90 160 1
90 163 3
90 164 4
90 170 3
90 190 5
90 199 3
90 209 2
90 221 4
90 239 2
90 251 3
90 253 1
90 263 2
90 271 2
90 274 3
90 279 5
90 290 2
90 292 2
90 298 5
91 6 5
91 18 2
91 20 5
91 21 1
91 25 4
91 27 1
91 31 1
91 32 3
91 35 5
91 36 2
91 39 5
91 44 5
91 51 5
91 59 4
91 62 4
91 64 4
91 79 4
91 82 2
91 84 2
91 88 3
91 97 4
91 100 4
91 104 1
91 113 5
91 114 3
91 115 3
91 117 2
91 123 3
91 134 5
91 138 3
91 142 2
91 143 5
91 156 2
91 157 5
91 169 4
91 174 1
91 180 3
91 187 2
91 189 2
91 190 3
91 220 3
91 230 2
91 233 1
91 239 4
91 246 4
91 247 1
91 268 5
91 272 1
91 274 5
91 278 2
91 283 1
91 289 2
91 291 4
92 1 1
92 3 1
92 4 3
92 5 3
92 6 1
92 12 5
92 15 5
92 20 2
92 35 4
92 36 2
92 37 2
92 39 2
92 42 3
92 55 2
92 60 5
92 67 4
92 72 5
92 74 5
92 79 5
92 80 5
92 84 1
92 85 3
92 94 3
92 111 2
92 113 3
92 116 1
92 120 1
92 121 3
92 129 1
92 130 1
92 132 1
92 140 2
92 141 3
92 146 1
92 162 4
92 163 4
92 165 2
92 167 5
92 171 4
92 174 4
92 178 4
92 180 2
92 184 2
92 188 4
92 190 2
92 194 5
92 196 3
92 197 2
92 201 3
92 202 4
92 203 3
92 207 3
92 214 1
92 219 4
92 220 1
92 222 3
92 234 2
92 236 5
92 242 5
92 250 1
92 255 3
92 258 1
92 262 5
92 267 5
92 283 3
92 284 1
92 289 5
92 293 3
93 2 4
93 4 5
93 16 5
93 17 1
93 19 1
93 23 3
93 24 4
93 30 2
93 31 3
93 40 4
93 42 1
93 45 2
93 48 3
93 50 4
93 91 2
93 100 1
93 115 2
93 122 2
93 125 2
93 143 5
93 144 5
93 148 2
93 149 4
93 150 5
93 159 5
93 160 3
93 172 1
93 175 3
93 178 2
93 192 4
93 195 2
93 208 5
93 210 3
93 211 3
93 213 3
93 216 5
93 219 2
93 222 1
93 226 4
93 232 5
93 235 5
93 239 1
93 242 2
93 246 5
93 247 5
93 251 1
93 252 2
93 264 2
93 268 1
93 280 4
93 282 5
93 291 5
94 1 1
94 12 5
94 16 1
94 26 3
94 39 2
94 42 3
94 44 3
94 45 4
94 46 3
94 52 5
94 64 3
94 70 4
94 77 2
94 78 5
94 86 1
94 105 3
94 106 1
94 108 5
94 113 1
94 114 2
94 120 5
94 135 2
94 140 5
94 146 4
94 149 2
94 154 5
94 155 1
94 156 2
94 160 4
94 163 5
94 173 2
94 183 4
94 186 3
94 191 1
94 200 1
94 201 4
94 209 1
94 220 4
94 223 3
94 231 5
94 243 5
94 244 3
94 250 2
94 254 1
94 262 5
94 266 3
94 276 1
94 298 4
95 1 4
95 7 5
95 8 4
95 10 2
95 12 3
95 18 1
95 19 3
95 26 5
95 34 3
95 36 5
95 38 3
95 42 4
95 46 2
95 47 4
95 50 2
95 54 3
95 58 1
95 67 1
95 71 3
95 76 2
95 81 2
95 91 1
95 101 2
95 103 1
95 117 5
95 121 1
95 123 2
95 139 3
95 147 5
95 148 2
95 150 1
95 155 3
95 156 4
95 157 3
95 160 3
95 163 2
95 164 1
95 168 3
95 169 5
95 172 4
95 176 3
95 181 5
95 184 4
95 185 2
95 196 5
95 198 3
95 201 5
95 208 5
95 211 1
95 220 4
95 224 1
95 228 1
95 233 5
95 234 1
95 235 5
95 236 2
95 239 4
95 245 5
95 250 3
95 254 4
95 259 1
95 274 5
95 286 1
96 18 3
96 21 2
96 22 5
96 23 2
96 26 3
96 29 1
96 31 2
96 38 2
96 44 2
96 46 3
96 52 1
96 57 2
96 61 4
96 62 2
96 64 4
96 86 4
96 87 3
96 92 4
96 99 1
96 100 2
96 106 1
96 113 1
96 120 2
96 124 1
96 130 3
96 140 1
96 146 1
96 157 5
96 166 1
96 173 3
96 175 5
96 177 4
96 178 4
96 183 5
96 189 2
96 192 2
96 201 2
96 216 2
96 226 4
96 231 2
96 234 5
96 235 3
96 236 3
96 239 2
96 242 2
96 248 4
96 250 2
96 255 5
96 265 3
96 272 2
96 276 1
96 278 4
96 281 3
96 282 4
96 286 4
96 288 3
96 290 2
96 291 5
96 295 4
96 298 3
97 3 1
97 5 4
97 9 1
97 14 3
97 18 3
97 27 3
97 49 5
97 56 5
97 61 2
97 64 3
97 67 2
97 70 3
97 73 5
97 79 1
97 88 1
97 89 3
97 97 1
97 103 5
97 104 3
97 111 3
97 117 4
97 132 1
97 137 5
97 139 1
97 140 4
97 143 1
97 146 5
97 153 4
97 154 5
97 155 5
97 158 2
97 159 2
97 160 4
97 168 5
97 169 1
97 173 1
97 179 2
97 182 1
97 193 5
97 216 4
97 230 2
97 238 3
97 242 3
97 248 4
97 249 2
97 256 2
97 257 5
97 263 3
97 266 5
97 275 1
97 284 3
97 295 3
97 298 4
98 17 1
98 19 1
98 20 4
98 25 4
98 34 3
98 50 2
98 57 2
98 61 3
98 80 3
98 85 1
98 87 1
98 88 5
98 102 4
98 112 3
98 114 2
98 120 5
98 123 5
98 128 5
98 133 3
98 137 4
98 138 1
98 140 4
98 142 4
98 143 4
98 154 3
98 158 4
98 160 2
98 161 2
98 163 4
98 166 4
98 167 5
98 176 2
98 178 2
98 196 5
98 201 4
98 202 3
98 205 3
98 223 1
98 224 4
98 227 3
98 228 4
98 233 1
98 235 2
98 241 3
98 252 5
98 259 3
98 263 2
98 269 1
98 271 3
98 274 5
98 276 1
98 280 2
98 291 3
99 1 2
99 11 2
99 28 5
99 39 1
99 47 1
99 50 5
99 57 3
99 58 3
99 59 1
99 60 2
99 64 5
99 70 1
99 73 3
99 76 3
99 77 1
99 87 5
99 88 3
99 90 4
99 91 5
99 98 5
99 102 1
99 112 2
99 113 5
99 119 2
99 125 5
99 126 3
99 133 4
99 141 5
99 143 5
99 147 3
99 153 5
99 154 2
99 166 4
99 167 1
99 169 4
99 177 2
99 182 1
99 196 2
99 198 2
99 199 1
99 205 4
99 206 3
99 213 1
99 221 1
99 226 4
99 231 5
99 232 3
99 233 1
99 240 2
99 242 3
99 248 4
99 252 3
99 253 5
99 254 2
99 255 2
99 256 5
99 261 2
99 263 5
99 266 2
99 269 5
99 271 2
99 278 3
99 280 3
99 283 5
99 293 3
99 296 2
100 5 5
100 6 1
100 13 4
100 16 2
100 21 1
100 28 3
100 33 3
100 35 4
100 36 5
100 37 1
100 42 2
100 44 5
100 45 1
100 54 1
100 58 4
100 59 3
100 65 4
100 66 1
100 68 1
100 72 5
100 75 2
100 76 1
100 77 5
100 79 3
100 86 5
100 100 1
100 102 5
100 105 5
100 110 1
100 116 1
100 120 2
100 122 4
100 127 1
100 131 2
100 139 3
100 159 5
100 169 4
100 174 4
100 177 2
100 190 3
100 194 1
100 197 3
100 199 3
100 202 3
100 205 5
100 210 2
100 219 2
100 221 3
100 232 2
100 238 4
100 239 2
100 240 4
100 242 1
100 246 2
100 247 4
100 261 1
100 264 3
100 265 5
100 270 3
100 276 4
100 277 5
100 281 2
100 283 3
100 286 3
100 290 5
100 294 2
100 295 1
100 296 5
101 2 2
101 7 5
101 9 1
101 14 2
101 18 3
101 19 5
101 24 1
101 30 1
101 36 5
101 37 2
101 41 1
101 44 5
101 55 4
101 58 4
101 68 2
101 70 1
101 78 1
101 88 1
101 89 2
101 102 4
101 112 3
101 141 2
101 147 5
101 151 3
101 163 2
101 166 5
101 167 2
101 168 2
101 172 4
101 178 4
101 181 3
101 182 3
101 195 4
101 199 1
101 210 5
101 213 4
101 216 4
101 218 2
101 231 5
101 239 5
101 240 3
101 245 2
101 259 1
101 264 2
101 266 5
101 268 1
101 276 4
101 278 5
101 282 5
101 284 1
101 286 3
102 4 5
102 7 2
102 14 2
102 28 4
102 30 5
102 38 5
102 39 5
102 49 3
102 51 3
102 62 2
102 75 1
102 90 1
102 92 4
102 93 1
102 96 2
102 100 5
102 102 1
102 103 3
102 109 1
102 115 4
102 126 3
102 131 1
102 133 3
102 135 1
102 141 2
102 153 2
102 165 2
102 171 3
102 173 2
102 178 1
102 181 1
102 183 1
102 190 4
102 192 4
102 209 5
102 213 1
102 215 3
102 225 1
102 228 5
102 233 5
102 241 1
102 243 2
102 245 3
102 246 2
102 247 4
102 249 2
102 253 1
102 266 4
102 269 3
102 273 4
102 276 2
102 278 2
102 289 2
102 292 2
103 11 5
103 30 2
103 38 4
103 42 5
103 46 5
103 50 1
103 61 1
103 62 4
103 64 5
103 65 2
103 73 4
103 78 5
103 81 3
103 98 4
103 99 5
103 105 2
103 108 1
103 110 3
103 111 3
103 121 4
103 122 1
103 123 4
103 127 3
103 132 4
103 135 5
103 137 4
103 144 2
103 155 4
103 156 4
103 159 3
103 166 5
103 168 2
103 169 2
103 173 3
103 179 2
103 184 4
103 185 4
103 188 2
103 193 1
103 207 4
103 213 2
103 215 1
103 219 1
103 220 1
103 228 5
103 229 1
103 230 1
103 234 4
103 237 1
103 239 1
103 241 4
103 246 3
103 248 3
103 257 4
103 260 3
103 265 1
103 266 2
103 269 3
103 272 3
103 287 2
103 288 1
103 289 1
103 296 1
104 7 5
104 13 2
104 22 1
104 23 1
104 25 2
104 26 4
104 33 3
104 35 2
104 38 4
104 41 2
104 45 2
104 50 4
104 56 4
104 58 4
104 59 2
104 63 2
104 68 1
104 72 2
104 74 5
104 85 2
104 93 3
104 94 1
104 95 4
104 96 1
104 99 3
104 110 3
104 120 3
104 123 3
104 125 5
104 126 3
104 132 4
104 137 1
104 140 1
104 146 1
104 147 4
104 148 3
104 149 2
104 150 1
104 152 2
104 154 4
104 161 2
104 165 2
104 168 2
104 176 3
104 184 2
104 189 2
104 191 5
104 192 1
104 203 5
104 214 1
104 219 3
104 230 3
104 235 1
104 251 5
104 252 5
104 257 4
104 262 1
104 271 2
104 277 5
104 283 5
104 288 4
104 292 3
104 295 4
104 297 4
104 298 4
105 4 3
105 6 3
105 14 5
105 25 5
105 31 4
105 45 4
105 47 4
105 48 2
105 52 5
105 53 4
105 57 5
105 64 3
105 66 3
105 67 2
105 70 1
105 75 3
105 79 5
105 88 2
105 89 4
105 90 2
105 95 1
105 109 4
105 110 1
105 113 3
105 115 4
105 123 2
105 125 4
105 143 1
105 152 4
105 161 4
105 162 2
105 170 3
105 174 5
105 175 1
105 190 5
105 192 5
105 193 3
105 202 5
105 203 1
105 211 1
105 216 3
105 223 5
105 236 1
105 256 1
105 265 2
105 267 5
105 268 2
105 270 2
105 292 2
105 294 5
105 297 1
106 3 4
106 5 5
106 13 4
106 15 1
106 17 1
106 24 4
106 27 5
106 33 5
106 34 2
106 38 4
106 41 2
106 44 3
106 45 2
106 50 3
106 56 2
106 57 2
106 62 1
106 64 5
106 65 3
106 67 3
106 71 4
106 74 1
106 80 1
106 97 5
106 104 3
106 107 3
106 115 3
106 118 4
106 120 5
106 133 2
106 135 2
106 136 2
106 138 5
106 142 5
106 147 3
106 155 4
106 156 4
106 160 5
106 165 2
106 169 2
106 187 2
106 196 3
106 202 3
106 206 1
106 208 2
106 216 4
106 218 5
106 227 2
106 230 1
106 235 3
106 244 4
106 250 1
106 272 2
106 274 5
106 276 4
106 278 2
106 279 3
106 280 3
106 283 4
106 291 1
106 297 4
106 299 5
107 4 5
107 13 5
107 19 5
107 34 3
107 37 1
107 39 1
107 40 4
107 42 5
107 46 2
107 60 3
107 69 1
107 72 3
107 83 1
107 91 3
107 97 2
107 101 1
107 105 1
107 107 2
107 108 2
107 110 5
107 114 4
107 115 4
107 127 2
107 149 3
107 153 1
107 167 1
107 169 5
107 170 4
107 180 2
107 181 1
107 190 5
107 203 3
107 210 1
107 216 1
107 217 1
107 218 1
107 220 3
107 224 1
107 225 4
107 229 1
107 232 1
107 236 4
107 252 4
107 256 3
107 259 4
107 265 4
107 270 5
107 274 5
107 283 3
107 285 3
107 291 4
107 294 3
108 3 2
108 7 4
108 10 2
108 12 4
108 13 5
108 14 3
108 19 2
108 24 4
108 27 1
108 41 3
108 43 1
108 46 1
108 54 2
108 59 2
108 65 2
108 67 2
108 76 1
108 81 5
108 82 1
108 85 5
108 91 3
108 93 1
108 96 3
108 100 4
108 102 5
108 109 2
108 113 1
108 115 2
108 117 1
108 120 2
108 121 1
108 122 2
108 123 4
108 129 4
108 139 5
108 154 1
108 156 1
108 178 3
108 187 2
108 195 1
108 208 3
108 209 4
108 211 4
108 215 4
108 216 3
108 217 3
108 218 2
108 219 5
108 225 3
108 226 4
108 229 1
108 235 2
108 236 1
108 239 1
108 240 3
108 244 1
108 248 4
108 255 1
108 257 1
108 271 5
108 274 5
108 277 4
108 279 5
108 281 2
108 284 2
108 293 4
108 294 3
109 2 4
109 10 1
109 15 1
109 17 3
109 19 2
109 30 2
109 41 2
109 44 5
109 45 2
109 46 3
109 47 3
109 48 4
109 49 2
109 51 5
109 54 1
109 56 1
109 63 3
109 69 3
109 71 4
109 73 4
109 82 5
109 90 2
109 93 1
109 94 4
109 99 4
109 100 1
109 103 2
109 104 4
109 105 4
109 111 1
109 113 5
109 115 2
109 124 2
109 125 3
109 133 5
109 134 3
109 136 2
109 139 1
109 145 5
109 148 1
109 157 2
109 158 4
109 163 3
109 169 5
109 172 5
109 173 3
109 184 1
109 213 5
109 227 2
109 228 5
109 229 1
109 235 4
109 239 2
109 242 3
109 247 1
109 249 5
109 274 4
109 278 3
109 285 1
109 292 5
109 294 1
110 0 2
110 1 5
110 3 2
110 7 3
110 8 3
110 17 5
110 21 3
110 23 1
110 26 4
110 37 1
110 40 3
110 42 5
110 58 5
110 71 3
110 73 1
110 74 1
110 76 4
110 82 2
110 85 2
110 92 2
110 97 1
110 102 1
110 107 3
110 113 2
110 120 5
110 122 4
110 125 4
110 127 3
110 129 4
110 143 3
110 146 2
110 149 3
110 157 5
110 161 2
110 170 3
110 173 3
110 179 4
110 184 2
110 192 3
110 198 1
110 201 4
110 206 1
110 207 3
110 209 4
110 218 4
110 244 1
110 247 3
110 249 2
110 250 5
110 269 2
110 272 3
110 283 3
110 285 5
110 289 4
110 292 5
110 295 2
110 297 3
111 13 4
111 15 4
111 17 4
111 22 1
111 23 3
111 31 1
111 38 4
111 39 4
111 47 3
111 55 2
111 76 4
111 77 1
111 80 1
111 81 2
111 85 2
111 90 3
111 92 5
111 99 1
111 102 2
111 106 5
111 111 3
111 112 5
111 114 2
111 117 3
111 122 3
111 123 1
111 128 3
111 130 1
111 132 4
111 140 3
111 141 2
111 146 4
111 149 5
111 163 2
111 166 1
111 167 3
111 176 3
111 181 1
111 191 5
111 207 1
111 211 3
111 221 4
111 222 3
111 225 2
111 226 3
111 228 1
111 229 4
111 239 5
111 242 2
111 244 2
111 248 1
111 250 5
111 251 3
111 252 4
111 262 3
111 264 4
111 266 2
111 267 4
111 268 2
111 271 4
111 275 2
111 277 4
111 280 3
111 282 1
111 292 5
112 2 3
112 7 2
112 9 3
112 10 3
112 11 5
112 21 3
112 26 4
112 29 4
112 36 1
112 51 3
112 52 5
112 54 1
112 61 4
112 65 3
112 66 4
112 67 5
112 73 3
112 77 3
112 81 5
112 82 2
112 87 1
112 90 4
112 100 4
112 105 5
112 112 1
112 114 1
112 122 4
112 123 5
112 127 5
112 128 1
112 131 1
112 133 2
112 136 3
112 137 5
112 143 4
112 146 2
112 152 1
112 157 3
112 158 2
112 160 3
112 161 2
112 163 5
112 174 3
112 178 3
112 185 1
112 186 5
112 188 5
112 189 3
112 193 2
112 196 4
112 199 3
112 201 1
112 214 2
112 216 4
112 217 5
112 222 5
112 229 4
112 232 5
112 236 4
112 241 5
112 253 1
112 263 4
112 272 2
112 280 5
112 282 3
112 283 1
112 285 3
112 290 2
112 299 1
113 10 1
113 32 5
113 35 4
113 36 5
113 47 3
113 50 5
113 53 2
113 55 2
113 68 5
113 72 4
113 77 2
113 78 2
113 80 3
113 85 4
113 87 4
113 102 2
113 103 4
113 106 4
113 107 5
113 110 5
113 112 4
113 116 3
113 118 4
113 119 1
113 125 2
113 131 4
113 137 4
113 143 1
113 146 4
113 153 2
113 166 3
113 173 2
113 178 2
113 187 1
113 188 4
113 201 4
113 204 1
113 213 4
113 214 4
113 224 1
113 225 3
113 233 2
113 252 1
113 260 3
113 269 4
113 277 1
113 281 2
113 289 1
113 291 1
113 293 3
113 296 1
114 0 3
114 14 4
114 16 4
114 18 1
114 21 5
114 27 5
114 35 2
114 36 5
114 43 4
114 44 1
114 46 1
114 47 1
114 60 4
114 61 4
114 64 3
114 71 1
114 76 2
114 79 5
114 82 3
114 115 3
114 119 5
114 120 4
114 121 1
114 125 5
114 128 1
114 136 1
114 142 4
114 146 3
114 148 3
114 165 4
114 175 2
114 179 2
114 181 4
114 183 2
114 192 2
114 193 5
114 194 2
114 197 5
114 198 1
114 204 3
114 214 2
114 220 3
114 222 1
114 225 4
114 234 1
114 236 3
114 240 2
114 242 3
114 257 5
114 268 3
114 273 2
114 274 5
114 278 2
114 285 4
114 287 5
114 296 5
114 299 3
115 5 5
115 10 4
115 15 3
115 21 3
115 26 5
115 37 3
115 40 5
115 47 1
115 59 4
115 69 3
115 70 2
115 72 1
115 73 1
115 75 4
115 77 3
115 80 2
115 92 4
115 98 1
115 100 1
115 101 2
115 103 4
115 104 2
115 107 1
115 108 3
115 117 4
115 123 1
115 128 5
115 138 2
115 142 2
115 156 3
115 157 1
115 174 2
115 175 5
115 179 5
115 181 4
115 194 5
115 197 5
115 201 5
115 205 3
115 209 1
115 212 1
115 218 1
115 222 4
115 228 3
115 233 1
115 234 1
115 237 4
115 240 1
115 246 1
115 253 4
115 254 3
115 256 2
115 265 3
115 266 2
115 269 5
115 275 4
115 290 5
115 291 5
115 296 5
115 297 2
116 4 2
116 18 4
116 28 5
116 29 4
116 32 2
116 35 1
116 53 1
116 54 5
116 57 2
116 60 4
116 66 5
116 67 1
116 69 1
116 72 5
116 78 5
116 79 5
116 87 3
116 88 2
116 91 1
116 97 5
116 102 3
116 105 1
116 120 3
116 121 1
116 126 4
116 129 5
116 132 2
116 135 1
116 140 3
116 146 3
116 152 2
116 158 1
116 162 2
116 163 1
116 165 5
116 171 4
116 178 2
116 183 4
116 185 4
116 186 4
116 187 1
116 191 4
116 193 2
116 195 3
116 203 2
116 204 1
116 212 3
116 214 5
116 219 4
116 222 1
116 233 5
116 238 2
116 239 3
116 242 4
116 253 4
116 262 2
116 277 1
116 281 1
116 282 3
116 287 5
116 296 3
116 299 2
117 1 4
117 6 4
117 8 3
117 9 3
117 10 2
117 16 1
117 22 3
117 24 5
117 30 4
117 33 4
117 36 5
117 46 3
117 49 2
117 53 4
117 76 3
117 92 5
117 98 1
117 99 5
117 100 1
117 101 5
117 105 5
117 108 3
117 116 2
117 125 4
117 126 5
117 128 1
117 135 4
117 139 4
117 142 1
117 144 4
117 149 5
117 152 4
117 157 4
117 158 4
117 166 3
117 169 4
117 170 2
117 181 1
117 191 5
117 196 3
117 204 3
117 213 3
117 217 5
117 222 4
117 233 4
117 253 4
117 254 1
117 259 3
117 261 3
117 263 1
117 271 3
117 278 4
117 279 3
117 283 4
117 285 3
117 287 5
117 297 3
118 0 4
118 8 2
118 9 2
118 10 4
118 11 3
118 14 5
118 15 3
118 18 4
118 23 1
118 27 5
118 28 5
118 29 1
118 33 3
118 44 4
118 48 2
118 50 5
118 64 5
118 65 2
118 69 5
118 71 5
118 84 1
118 87 1
118 89 2
118 90 5
118 93 1
118 96 5
118 109 4
118 110 2
118 113 4
118 135 3
118 137 5
118 140 5
118 143 1
118 166 4
118 167 4
118 171 5
118 176 2
118 184 1
118 185 2
118 188 4
118 194 3
118 211 4
118 217 4
118 220 1
118 227 3
118 230 4
118 233 3
118 234 2
118 236 5
118 239 3
118 258 2
118 262 5
118 263 4
118 265 1
118 270 1
118 274 3
118 280 3
118 283 3
118 286 4
118 291 2
118 296 3
119 0 4
119 3 3
119 5 2
119 11 2
119 12 4
119 20 1
119 26 2
119 29 4
119 37 4
119 38 2
119 39 3
119 46 3
119 52 4
119 58 4
119 63 5
119 65 1
119 73 1
119 83 5
119 85 4
119 88 3
119 90 5
119 92 5
119 109 1
119 110 3
119 112 4
119 126 5
119 127 5
119 143 4
119 146 1
119 150 5
119 153 3
119 157 1
119 161 5
119 163 2
119 166 1
119 172 5
119 174 5
119 180 2
119 186 1
119 187 3
119 189 5
119 191 1
119 192 5
119 201 4
119 203 3
119 209 5
119 216 3
119 222 5
119 223 4
119 226 4
119 234 3
119 236 1
119 239 5
119 242 5
119 247 2
119 249 2
119 254 3
119 255 5
119 257 1
119 260 5
119 267 2
119 269 5
119 272 1
119 276 3
119 279 5
119 280 2
119 283 1
119 285 2
119 291 4
119 299 3
120 4 2
120 6 4
120 7 4
120 8 2
120 13 5
120 17 1
120 26 4
120 27 1
120 28 4
120 32 2
120 36 4
120 54 4
120 63 4
120 64 4
120 65 3
120 66 2
120 80 3
120 81 3
120 88 4
120 89 5
120 99 4
120 117 4
120 125 5
120 128 1
120 132 3
120 141 5
120 148 2
120 152 2
120 154 2
120 159 1
120 161 5
120 164 1
120 165 4
120 171 5
120 178 4
120 180 4
120 190 3
120 191 3
120 193 2
120 202 4
120 209 4
120 218 2
120 222 1
120 224 3
120 227 3
120 234 2
120 240 3
120 246 1
120 249 5
120 252 3
120 253 2
120 254 3
120 255 2
120 270 3
120 272 2
120 276 5
120 283 4
120 287 5
120 296 3
121 3 4
121 33 3
121 59 3
121 61 3
121 65 5
121 73 5
121 78 3
121 91 3
121 103 1
121 114 4
121 122 4
121 126 3
121 137 5
121 139 3
121 143 5
121 144 4
121 148 3
121 162 2
121 163 3
121 165 2
121 175 4
121 179 3
121 181 4
121 184 4
121 189 2
121 190 3
121 192 1
121 198 5
121 199 1
121 201 2
121 207 3
121 210 2
121 212 5
121 220 5
121 223 5
121 224 5
121 228 5
121 229 5
121 242 1
121 246 1
121 260 4
121 280 5
121 284 2
121 293 3
122 0 5
122 12 2
122 18 3
122 21 2
122 23 1
122 32 4
122 54 5
122 56 5
122 57 1
122 61 1
122 67 4
122 79 4
122 81 5
122 85 4
122 90 4
122 93 1
122 96 4
122 103 3
122 104 3
