300
18948
0 2 4
74 79 5
74 92 2
74 95 1
74 102 4
74 108 3
74 110 2
74 114 5
74 116 2
74 117 2
74 135 5
74 138 3
74 143 5
74 144 4
74 147 3
74 148 1
74 149 3
74 152 3
74 157 4
74 158 4
74 163 1
74 167 5
74 169 1
74 171 3
74 175 5
74 177 3
74 184 5
74 186 4
74 187 5
74 197 5
74 200 4
74 203 1
74 215 4
74 216 3
74 233 1
74 236 4
74 247 5
74 251 2
74 252 2
74 255 4
74 256 4
74 259 4
74 261 1
74 268 3
74 271 3
74 272 1
74 273 5
74 279 2
74 280 2
74 282 4
74 284 5
74 287 3
74 298 1
75 3 1
75 10 3
75 11 1
75 12 4
75 13 4
75 36 3
75 37 4
75 40 4
75 54 3
75 57 2
75 62 2
75 72 4
75 73 2
75 75 5
75 80 5
75 85 4
75 88 4
75 93 3
75 94 4
75 99 5
75 100 5
75 101 4
75 107 4
75 108 2
75 109 1
75 114 2
75 122 2
75 123 4
75 126 5
75 133 2
75 134 4
75 143 3
75 149 1
75 153 2
75 160 3
75 163 3
75 171 4
75 173 5
75 191 2
75 195 5
75 196 3
75 205 2
75 206 4
75 214 3
75 217 3
75 224 1
75 225 4
75 229 3
75 230 3
75 233 4
75 236 5
75 242 2
75 246 5
75 260 2
75 262 2
75 264 1
75 268 4
75 269 5
75 270 1
75 280 3
75 287 1
75 289 2
75 291 3
76 2 2
76 14 4
76 16 1
76 19 2
76 22 1
76 23 1
76 30 1
76 34 1
76 37 1
76 39 1
76 43 2
76 45 5
76 49 2
76 51 2
76 54 5
76 56 2
76 57 1
76 65 3
76 67 3
76 70 3
76 73 1
76 75 5
76 77 3
76 79 4
76 82 5
76 88 2
76 89 5
76 94 1
76 101 1
76 102 2
76 107 3
76 108 2
76 110 1
76 115 4
76 116 3
76 122 3
76 126 4
76 128 3
76 130 2
76 136 1
76 149 5
76 151 1
76 159 2
76 162 3
76 165 3
76 171 3
76 183 1
76 188 1
76 191 4
76 194 1
76 196 3
76 197 4
76 198 4
76 207 5
76 209 1
76 218 3
76 222 1
76 225 1
76 232 5
76 238 5
76 256 2
76 257 4
76 258 3
76 271 5
76 285 2
76 288 3
76 291 4
76 297 4
77 1 1
77 5 3
77 11 4
77 15 3
77 17 4
77 28 1
77 31 1
77 33 4
77 35 3
77 39 2
77 41 5
77 46 4
77 48 2
77 49 1
77 64 2
77 77 2
77 84 4
77 88 1
77 96 4
77 101 2
77 108 5
77 109 3
77 115 1
77 118 4
77 122 4
77 124 1
77 132 1
77 134 3
77 148 1
77 150 5
77 160 5
77 171 5
77 172 3
77 173 1
77 174 3
77 175 5
77 176 3
77 185 5
77 188 4
77 194 3
77 195 4
77 214 4
77 215 5
77 220 5
77 223 3
77 224 5
77 229 5
77 237 1
77 240 4
77 241 1
77 245 2
77 246 1
77 248 1
77 259 2
77 261 3
77 264 2
77 269 5
77 272 1
77 273 2
77 275 2
77 277 1
77 280 5
77 282 1
77 283 4
77 285 1
77 298 5
78 18 4
78 20 2
78 27 3
78 28 1
78 34 4
78 36 1
78 43 5
78 45 4
78 46 1
78 47 2
78 50 3
78 65 4
78 66 1
78 71 4
78 84 4
78 91 4
78 95 4
78 98 1
78 100 3
78 101 1
78 106 5
78 111 5
78 114 4
78 120 5
78 125 1
78 126 4
78 128 2
78 129 5
78 132 3
78 139 3
78 140 2
78 142 1
78 146 2
78 147 4
78 154 1
78 159 4
78 171 1
78 172 5
78 174 3
78 183 4
78 187 2
78 189 3
78 202 3
78 203 3
78 204 5
78 212 3
78 216 2
78 218 1
78 219 4
78 226 2
78 232 4
78 240 2
78 241 3
78 243 1
78 253 3
78 260 1
78 262 5
78 264 3
78 269 2
78 277 5
78 282 1
78 283 5
78 285 4
78 286 3
78 292 1
79 0 3
79 10 5
79 14 2
79 15 1
79 38 5
79 43 4
79 50 1
79 51 5
79 53 2
79 61 3
79 64 4
79 65 5
79 70 3
79 75 3
79 78 3
79 80 2
79 87 5
79 103 4
79 134 4
79 148 1
79 156 4
79 160 2
79 162 3
79 164 1
79 165 4
79 168 3
79 173 2
79 177 4
79 179 1
79 183 1
79 187 5
79 198 1
79 199 2
79 209 4
79 210 4
79 217 1
79 219 4
79 220 1
79 223 3
79 226 5
79 227 3
79 231 3
79 237 3
79 242 4
79 248 1
79 252 4
79 256 1
79 270 5
79 279 3
79 288 5
79 289 4
79 291 2
79 299 3
80 2 1
80 9 2
80 12 4
80 24 2
80 31 3
80 40 1
80 56 5
80 58 2
80 60 4
80 62 2
80 63 1
80 64 4
80 70 3
80 72 1
80 73 4
80 75 2
80 79 2
80 80 5
80 88 5
80 89 4
80 91 2
80 94 1
80 105 1
80 106 4
80 107 3
80 118 4
80 121 2
80 123 4
80 134 5
80 140 1
80 142 2
80 144 3
80 147 4
80 153 4
80 160 1
80 168 3
80 169 2
80 173 2
80 180 3
80 181 5
80 187 3
80 189 4
80 203 3
80 215 4
80 222 5
80 223 4
80 226 5
80 227 2
80 228 4
80 231 2
80 234 5
80 235 4
80 237 5
80 240 1
80 244 1
80 247 5
80 248 5
80 249 3
80 251 3
80 254 1
80 255 3
80 267 1
80 270 2
80 277 4
80 278 2
80 279 2
80 289 3
81 4 1
81 7 2
81 10 4
81 13 4
81 23 2
81 29 1
81 32 1
81 41 1
81 43 5
81 51 1
81 55 4
81 59 1
81 69 2
81 71 5
81 74 5
81 84 3
81 95 1
81 100 1
81 101 3
81 106 4
81 119 4
81 125 4
81 127 4
81 131 1
81 135 1
81 140 1
81 143 1
81 144 1
81 156 3
81 167 2
81 174 4
81 182 4
81 183 3
81 189 5
81 203 5
81 217 1
81 219 5
81 220 5
81 226 1
81 232 1
81 252 1
81 254 1
81 256 5
81 260 4
81 262 1
81 263 3
81 268 5
81 269 5
81 270 3
81 275 1
81 277 5
81 282 4
81 284 1
81 299 1
82 4 4
82 5 3
82 11 2
82 13 2
82 15 5
82 18 2
82 24 1
82 29 3
82 36 5
82 38 4
82 46 3
82 53 5
82 59 3
82 62 3
82 64 1
82 65 2
82 72 3
82 73 1
82 85 3
82 86 5
82 87 5
82 91 4
82 95 5
82 99 1
82 105 3
82 107 4
82 110 4
82 114 3
82 117 2
82 118 5
82 125 4
82 126 2
82 130 5
82 136 5
82 144 5
82 145 5
82 146 3
82 149 2
82 155 5
82 157 2
82 159 3
82 164 4
82 173 2
82 175 1
82 176 5
82 181 5
82 182 3
82 184 1
82 189 4
82 196 5
82 205 5
82 208 4
82 210 2
82 225 3
82 235 2
82 236 5
82 244 4
82 249 2
82 253 3
82 262 4
82 270 3
82 271 4
82 273 3
82 282 4
82 285 2
82 293 3
82 299 2
83 3 3
83 5 1
83 29 5
83 34 1
83 36 3
83 40 1
83 44 3
83 45 3
83 48 4
83 49 5
83 54 4
83 55 4
83 56 1
83 60 2
83 64 3
83 71 4
83 76 1
83 83 3
83 93 2
83 96 3
83 100 4
83 103 2
83 106 1
83 115 4
83 137 1
83 138 4
83 140 1
83 144 2
83 145 1
83 146 1
83 150 4
83 157 1
83 159 5
83 160 3
83 161 1
83 164 1
83 167 3
83 168 5
83 174 2
83 177 1
83 193 5
83 194 2
83 201 4
83 208 3
83 209 5
83 212 4
83 217 3
83 218 3
83 228 5
83 240 4
83 245 3
83 248 5
83 250 1
83 262 1
83 267 5
83 277 5
83 278 5
83 283 3
83 284 5
83 288 2
84 0 1
84 1 3
84 7 3
84 8 2
84 11 5
84 16 2
84 18 4
84 28 4
84 29 1
84 30 2
84 31 1
84 36 5
84 38 3
84 41 2
84 42 2
84 45 4
84 47 3
84 49 5
84 50 3
84 51 2
84 52 2
84 56 4
84 64 4
84 77 2
84 85 4
84 88 2
84 90 1
84 94 4
84 97 2
84 99 3
84 100 4
84 101 1
84 102 5
84 103 4
84 110 4
84 115 1
84 116 1
84 118 2
84 119 3
84 123 1
84 124 2
84 125 4
84 129 3
84 136 3
84 139 1
84 148 1
84 149 3
84 151 2
84 153 3
84 166 3
84 172 1
84 174 4
84 175 5
84 193 1
84 194 5
84 203 5
84 204 4
84 208 4
84 217 3
84 219 1
84 224 4
84 229 1
84 231 4
84 245 3
84 247 5
84 256 5
84 269 3
84 275 4
84 285 4
84 289 3
84 291 1
85 0 5
85 1 5
85 3 2
85 4 3
85 9 4
85 11 2
85 36 5
85 37 5
85 44 2
85 49 5
85 52 3
85 53 4
85 61 4
85 62 2
85 63 2
85 65 4
85 70 5
85 72 1
85 81 5
85 86 5
85 95 2
85 97 5
85 99 4
85 100 2
85 108 3
85 111 5
85 112 2
85 115 1
85 125 1
85 126 1
85 127 2
85 131 4
85 136 3
85 137 3
85 146 3
85 152 1
85 153 4
85 155 5
85 163 5
85 164 1
85 166 5
85 170 4
85 175 5
85 176 3
85 182 3
85 184 4
85 186 3
85 200 2
85 225 3
85 249 5
85 255 3
85 256 2
85 260 2
85 270 2
85 271 3
85 272 5
85 274 2
85 275 2
85 277 4
85 282 3
85 287 4
86 13 5
86 14 3
86 15 5
86 16 3
86 21 1
86 22 5
86 29 1
86 31 4
86 34 1
86 45 5
86 48 5
86 50 2
86 55 5
86 57 2
86 72 1
86 75 4
86 78 2
86 85 1
86 93 3
86 96 3
86 97 4
86 101 4
86 103 5
86 104 1
86 107 1
86 109 5
86 111 2
86 123 1
86 128 1
86 129 4
86 131 5
86 137 2
86 140 1
86 149 1
86 159 1
86 175 3
86 177 3
86 178 4
86 181 5
86 182 2
86 184 3
86 192 1
86 198 5
86 204 5
86 205 5
86 211 4
86 214 5
86 220 4
86 223 5
86 232 5
86 238 3
86 239 4
86 240 2
86 250 4
86 252 2
86 260 5
86 267 3
86 271 5
86 288 4
86 290 1
87 3 1
87 6 1
87 10 5
87 12 3
87 13 2
87 19 3
87 23 3
87 26 3
87 27 5
87 28 5
87 29 2
87 30 5
87 31 1
87 33 2
87 36 2
87 41 3
87 44 4
87 51 2
87 53 1
87 79 5
87 86 5
87 88 5
87 89 4
87 96 1
87 102 1
87 104 1
87 105 5
87 107 1
87 109 4
87 111 4
87 112 1
87 119 4
87 121 3
87 126 1
87 128 2
87 138 1
87 140 3
87 141 4
87 146 2
87 147 3
87 159 2
87 160 3
87 166 4
87 167 4
87 176 1
87 179 4
87 180 3
87 183 5
87 189 3
87 191 4
87 197 5
87 202 5
87 212 4
87 214 1
87 216 4
87 217 1
87 218 5
87 224 3
87 228 5
87 234 5
87 238 4
87 241 5
87 257 4
87 263 1
87 264 4
87 265 5
87 266 2
87 267 2
87 272 3
87 274 3
87 275 3
87 280 3
87 294 1
88 0 2
88 1 1
88 7 3
88 14 3
88 20 1
88 21 1
88 22 1
88 26 2
88 29 1
88 33 5
88 34 2
88 37 5
88 41 3
88 46 2
88 52 1
88 53 5
88 55 1
88 75 3
88 80 2
88 81 2
88 82 2
88 86 4
88 87 5
88 88 2
88 94 2
88 96 2
88 101 4
88 104 5
88 109 3
88 111 4
88 116 2
88 117 3
88 125 2
88 132 5
88 137 4
88 138 2
88 164 4
88 169 3
88 171 5
88 175 5
88 176 5
88 180 2
88 181 1
88 182 2
88 188 3
88 191 1
88 192 2
88 193 5
88 194 5
88 218 1
88 226 4
88 227 3
88 235 3
88 241 2
88 246 5
88 249 4
88 254 1
88 274 5
88 275 2
88 279 1
88 298 4
89 1 5
89 6 5
89 8 5
89 19 3
89 21 5
89 23 1
89 28 4
89 44 5
89 50 3
89 67 3
89 70 4
89 72 4
89 73 3
89 78 4
89 79 1
89 93 5
89 94 2
89 95 1
89 96 4
89 101 1
89 102 2
89 117 1
89 121 2
89 122 5
89 124 1
89 143 4
89 146 5
89 148 1
89 156 2
89 177 2
89 189 3
89 195 3
89 205 4
89 207 5
89 210 2
89 214 4
89 230 5
89 231 1
89 232 4
89 233 5
89 248 3
89 250 1
89 256 3
89 266 1
89 285 2
89 288 4
89 299 1
90 0 1
90 6 4
90 11 3
90 14 3
90 18 2
90 21 5
90 22 5
90 29 4
90 35 3
90 42 1
90 51 4
90 55 5
90 63 3
90 80 1
90 82 1
90 100 4
90 101 1
90 103 4
90 105 4
90 127 2
90 128 3
90 138 3
90 144 1
90 145 3
90 154 1
90 157 4
90 158 5
90 173 4
90 177 2
90 183 2
90 184 1
90 191 5
90 192 2
90 197 3
90 207 1
90 214 4
90 218 4
90 223 3
90 226 3
90 227 1
90 233 3
90 234 3
90 242 4
90 243 1
90 250 4
90 252 5
90 256 3
90 258 4
90 263 2
90 266 5
90 268 5
90 269 3
90 270 5
90 272 1
90 276 5
90 277 2
90 278 1
90 282 2
91 8 5
91 13 3
91 15 5
91 23 2
91 28 5
91 29 4
91 36 1
91 59 5
91 60 2
91 61 1
91 64 5
91 80 5
91 81 3
91 86 2
91 96 3
91 98 4
91 99 4
91 108 5
91 109 5
91 118 1
91 120 1
91 132 2
91 134 5
91 138 4
91 140 3
91 143 5
91 149 4
91 152 3
91 160 5
91 161 5
91 162 2
91 180 1
91 187 1
91 193 5
91 198 2
91 203 2
91 210 5
91 211 1
91 218 4
91 219 2
91 222 1
91 225 1
91 231 4
91 232 3
91 241 3
91 245 2
91 246 5
91 247 2
91 251 2
91 252 2
91 258 1
91 270 3
91 271 3
91 272 5
91 279 1
91 280 3
91 282 3
91 285 3
91 286 2
91 291 3
91 293 2
91 297 4
91 298 2
92 0 4
92 7 3
92 9 3
92 15 4
92 21 4
92 22 3
92 28 5
92 44 1
92 45 5
92 53 5
92 54 5
92 59 5
92 62 1
92 67 4
92 75 4
92 80 1
92 89 5
92 94 1
92 96 4
92 105 4
92 114 4
92 118 1
92 119 3
92 122 4
92 123 2
92 126 5
92 128 3
92 136 4
92 141 2
92 142 1
92 148 5
92 154 5
92 156 4
92 162 2
92 165 3
92 167 2
92 168 4
92 172 2
92 173 3
92 174 5
92 181 3
92 183 4
92 186 4
92 187 4
92 195 5
92 196 3
92 198 3
92 205 1
92 211 2
92 212 5
92 222 1
92 223 5
92 224 4
92 225 4
92 236 4
92 237 3
92 240 3
92 242 3
92 246 3
92 248 4
92 258 4
92 260 3
92 266 2
92 274 3
92 275 4
92 279 4
92 280 4
92 285 4
92 293 2
92 296 4
93 2 2
93 5 1
93 10 5
93 12 2
93 22 4
93 23 2
93 26 4
93 29 4
93 32 4
93 48 4
93 49 5
93 58 5
93 65 1
93 69 5
93 71 3
93 73 2
93 77 1
93 81 4
93 96 5
93 97 3
93 106 2
93 110 4
93 112 4
93 123 1
93 126 1
93 130 1
93 134 3
93 139 2
93 145 1
93 147 2
93 148 1
93 150 1
93 159 3
93 162 2
93 163 5
93 175 4
93 178 5
93 181 1
93 187 2
93 189 2
93 190 1
93 191 2
93 210 5
93 213 5
93 235 1
93 236 2
93 257 2
93 260 2
93 264 3
93 280 5
93 285 3
93 286 5
93 291 3
93 294 5
93 297 3
94 7 4
94 9 2
94 23 2
94 27 4
94 32 4
94 38 1
94 46 3
94 52 4
94 57 4
94 58 5
94 59 2
94 60 5
94 69 1
94 71 2
94 72 1
94 82 4
94 84 1
94 88 5
94 91 5
94 99 5
94 103 3
94 108 3
94 109 5
94 112 3
94 116 3
94 128 3
94 130 1
94 133 3
94 134 4
94 137 2
94 143 2
94 154 5
94 160 2
94 162 1
94 164 4
94 169 3
94 174 4
94 184 3
94 186 2
94 191 5
94 217 4
94 218 5
94 226 2
94 229 4
94 232 5
94 236 4
94 244 2
94 248 3
94 249 2
94 250 5
94 251 4
94 257 1
94 260 5
94 272 3
94 278 2
94 282 2
94 286 4
94 291 2
94 296 3
94 298 3
95 0 2
95 1 3
95 9 3
95 17 2
95 18 5
95 27 5
95 30 2
95 38 2
95 39 2
95 44 5
95 46 1
95 47 1
95 54 2
95 59 5
95 63 1
95 66 3
95 94 2
95 96 5
95 97 1
95 99 4
95 101 4
95 106 4
95 118 1
95 127 1
95 133 5
95 138 2
95 139 5
95 140 1
95 143 3
95 153 3
95 155 5
95 161 2
95 166 2
95 172 4
95 175 2
95 184 1
95 189 4
95 190 3
95 195 2
95 201 2
95 204 3
95 206 1
95 213 4
95 217 5
95 221 3
95 226 2
95 227 2
95 229 5
95 233 3
95 243 5
95 246 1
95 269 3
95 276 2
95 278 3
95 280 4
95 284 5
95 285 2
95 286 2
95 287 5
95 291 2
95 293 3
95 298 4
96 3 1
96 4 4
96 9 3
96 15 4
96 24 2
96 32 4
96 44 5
96 47 3
96 49 3
96 52 4
96 53 1
96 57 1
96 59 3
96 64 3
96 65 2
96 77 3
96 81 3
96 91 2
96 94 3
96 96 5
96 105 1
96 110 5
96 118 3
96 120 3
96 127 1
96 131 2
96 135 2
96 137 2
96 140 5
96 143 4
96 145 4
96 155 1
96 164 3
96 166 2
96 168 3
96 170 2
96 171 1
96 175 5
96 181 3
96 182 5
96 184 5
96 189 2
96 190 2
96 192 2
96 195 3
96 196 3
96 200 2
96 204 5
96 206 1
96 210 5
96 218 1
96 219 2
96 220 2
96 221 5
96 222 2
96 227 3
96 228 4
96 236 4
96 251 1
96 256 5
96 263 1
96 266 1
96 271 2
96 278 2
96 280 3
96 281 1
96 282 1
96 287 2
96 291 4
97 5 1
97 7 4
97 18 2
97 21 5
97 28 4
97 31 2
97 41 2
97 43 2
97 49 1
97 51 4
97 53 5
97 59 4
97 63 4
97 65 2
97 70 5
97 79 1
97 96 5
97 105 3
97 116 4
97 117 5
97 127 4
97 129 3
97 130 3
97 131 2
97 139 4
97 140 4
97 142 5
97 146 1
97 147 4
97 149 3
97 151 1
97 152 5
97 154 1
97 155 3
97 159 5
97 160 4
97 162 2
97 164 5
97 165 3
97 167 5
97 172 2
97 173 4
97 182 2
97 183 2
97 185 2
97 188 4
97 190 4
97 195 1
97 197 4
97 203 5
97 205 4
97 207 1
97 213 5
97 222 3
97 226 5
97 229 5
97 232 3
97 242 3
97 243 3
97 244 5
97 260 5
97 263 2
97 264 4
97 266 4
97 270 5
97 283 3
97 290 5
97 292 4
98 3 3
98 7 4
98 13 2
98 16 3
98 21 3
98 22 1
98 24 4
98 28 3
98 30 3
98 31 2
98 33 3
98 37 2
98 39 4
98 51 2
98 53 2
98 55 2
98 57 3
98 59 2
98 63 5
98 68 3
98 74 4
98 84 4
98 86 4
98 93 1
98 94 3
98 95 3
98 100 5
98 101 2
98 103 3
98 105 3
98 110 2
98 113 4
98 114 3
98 115 3
98 117 4
98 118 4
98 120 3
98 122 4
98 123 3
98 124 3
98 125 5
98 131 4
98 139 1
98 140 3
98 144 3
98 155 2
98 178 5
98 183 4
98 186 1
98 187 3
98 195 2
98 197 2
98 199 2
98 204 2
98 207 3
98 228 1
98 235 3
98 240 5
98 243 4
98 249 3
98 250 2
98 252 2
98 260 1
98 262 5
98 269 1
98 280 5
98 285 5
98 287 1
98 294 5
99 4 4
99 8 5
99 14 3
99 15 2
99 17 3
99 19 3
99 30 5
99 31 4
99 33 5
99 36 1
99 38 3
99 43 5
99 44 3
99 53 1
99 58 2
99 60 1
99 68 2
99 86 3
99 93 2
99 97 4
99 101 4
99 104 1
99 111 3
99 130 5
99 145 1
99 147 2
99 148 2
99 149 5
99 162 5
99 170 5
99 179 3
99 180 3
99 181 5
99 184 5
99 186 1
99 191 1
99 193 4
99 196 3
99 198 5
99 203 2
99 207 1
99 222 4
99 225 1
99 230 3
99 237 1
99 244 5
99 247 3
99 257 4
99 265 1
99 266 2
99 276 5
99 278 3
99 282 3
99 284 5
99 288 3
99 291 4
99 295 3
100 1 2
100 2 2
100 5 2
100 10 1
100 15 4
100 16 3
100 17 4
100 19 1
100 22 5
100 42 1
100 48 4
100 59 5
100 60 2
100 72 2
100 80 5
100 82 5
100 88 2
100 90 1
100 106 1
100 115 2
100 117 3
100 122 4
100 125 1
100 132 3
100 133 4
100 140 5
100 141 4
100 164 3
100 169 1
100 172 1
100 173 2
100 176 3
100 185 1
100 192 5
100 194 5
100 198 2
100 199 3
100 208 4
100 215 4
100 220 4
100 225 4
100 226 3
100 230 4
100 233 5
100 234 2
100 235 4
100 241 1
100 254 5
100 256 2
100 257 4
100 261 2
100 265 3
100 268 3
100 269 1
100 277 2
100 281 5
100 288 1
100 293 5
101 0 5
101 3 2
101 4 1
101 9 4
101 16 2
101 17 1
101 18 5
101 24 1
101 31 4
101 37 3
101 40 3
101 45 4
101 50 4
101 51 3
101 52 5
101 53 1
101 72 2
101 73 2
101 81 4
101 84 5
101 89 1
101 90 2
101 113 3
101 120 2
101 126 1
101 132 5
101 134 5
101 137 1
101 138 5
101 140 2
101 141 2
101 142 2
101 162 3
101 163 3
101 177 1
101 182 2
101 184 2
101 195 1
101 208 5
101 211 5
101 213 2
101 218 5
101 220 5
101 230 1
101 238 1
101 240 3
101 243 2
101 245 1
101 248 5
101 251 2
101 253 2
101 257 5
101 261 2
101 266 2
101 267 1
101 269 3
101 270 5
101 271 2
101 277 5
101 284 5
101 285 5
101 292 2
101 295 2
101 296 5
102 2 3
102 9 5
102 23 5
102 24 5
102 28 3
102 29 3
102 35 2
102 36 5
102 37 4
102 38 3
102 43 3
102 44 4
102 51 1
102 57 4
102 60 4
102 64 3
102 71 4
102 74 3
102 85 1
102 87 1
102 88 4
102 89 3
102 97 5
102 111 3
102 116 5
102 117 3
102 118 3
102 125 4
102 126 4
102 127 5
102 129 3
102 141 5
102 151 1
102 156 1
102 172 4
102 192 1
102 194 4
102 203 4
102 219 3
102 221 1
102 241 1
102 242 4
102 245 1
102 247 3
102 257 3
102 258 3
102 263 3
102 264 2
102 265 1
102 274 4
102 275 4
102 278 5
102 279 3
102 281 4
102 288 2
102 293 1
102 295 3
102 296 1
103 0 3
103 7 2
103 11 3
103 18 4
103 20 3
103 25 4
103 32 4
103 44 2
103 45 1
103 46 1
103 48 3
103 58 5
103 67 5
103 72 2
103 81 1
103 90 5
103 91 3
103 101 1
103 103 3
103 113 1
103 117 4
103 124 2
103 128 1
103 133 1
103 136 1
103 141 3
103 143 1
103 148 3
103 157 4
103 161 5
103 162 2
103 170 3
103 174 5
103 175 2
103 184 5
103 189 2
103 199 5
103 203 3
103 211 5
103 220 4
103 221 3
103 225 5
103 226 1
103 228 4
103 237 3
103 244 5
103 247 5
103 255 5
103 264 5
103 268 4
103 275 1
103 277 3
103 278 5
103 281 5
103 293 2
103 299 1
104 0 2
104 5 5
104 6 4
104 8 3
104 9 1
104 11 3
104 14 5
104 15 4
104 17 3
104 18 3
104 21 2
104 22 5
104 31 5
104 43 4
104 44 5
104 47 4
104 50 3
104 61 1
104 77 3
104 84 5
104 90 5
104 92 4
104 103 1
104 107 5
104 110 3
104 116 2
104 118 4
104 124 1
104 126 2
104 128 3
104 141 5
104 148 4
104 149 3
104 151 5
104 158 3
104 166 2
104 177 5
104 182 3
104 186 5
104 191 1
104 192 4
104 196 5
104 197 1
104 200 5
104 201 1
104 203 5
104 205 5
104 210 3
104 212 5
104 218 4
104 221 2
104 225 5
104 226 4
104 228 4
104 240 3
104 241 1
104 242 1
104 248 5
104 253 5
104 254 4
104 255 4
104 257 2
104 269 5
104 289 5
104 292 5
104 293 5
105 3 5
105 5 1
105 9 5
105 10 5
105 16 1
105 21 3
105 30 5
105 50 2
105 54 1
105 57 1
105 59 5
105 62 2
105 63 1
105 64 1
105 67 1
105 68 5
105 69 5
105 76 5
105 77 1
105 81 1
105 89 5
105 90 4
105 91 5
105 99 2
105 101 3
105 102 4
105 106 4
105 107 4
105 110 4
105 112 4
105 124 2
105 130 3
105 132 2
105 135 3
105 141 2
105 142 4
105 143 3
105 144 5
105 155 1
105 162 2
105 167 1
105 173 2
105 181 2
105 183 4
105 185 3
105 187 1
105 190 1
105 193 5
105 208 1
105 209 3
105 216 4
105 229 5
105 231 5
105 238 5
105 249 1
105 252 3
105 262 4
105 264 2
105 268 4
105 270 2
105 274 2
105 276 3
105 285 1
105 286 5
105 291 2
105 295 4
106 7 4
106 11 1
106 16 5
106 25 4
106 27 5
106 30 1
106 32 3
106 34 3
106 39 5
106 42 3
106 45 1
106 53 2
106 55 1
106 56 5
106 59 3
106 60 1
106 61 4
106 62 1
106 68 5
106 76 2
106 81 2
106 82 1
106 89 1
106 96 4
106 97 3
106 102 5
106 104 2
106 111 5
106 115 3
106 125 1
106 126 3
106 127 4
106 128 5
106 134 2
106 137 2
106 139 1
106 141 2
106 142 2
106 146 2
106 150 5
106 159 3
106 168 3
106 172 3
106 177 1
106 179 3
106 182 5
106 183 4
106 186 2
106 188 3
106 193 5
106 196 2
106 198 4
106 210 5
106 212 4
106 213 1
106 215 2
106 218 2
106 230 3
106 231 1
106 240 1
106 253 2
106 259 1
106 264 1
106 265 4
106 273 2
106 278 3
106 283 4
106 288 2
106 290 1
107 3 1
107 5 2
107 13 3
107 18 1
107 30 4
107 32 3
107 40 1
107 45 4
107 46 2
107 52 3
107 55 1
107 59 1
107 65 5
107 66 5
107 67 2
107 74 1
107 76 2
107 77 4
107 83 1
107 84 1
107 89 4
107 93 3
107 101 5
107 104 3
107 112 5
107 113 2
107 114 2
107 118 1
107 119 2
107 126 1
107 130 2
107 147 1
107 149 4
107 155 1
107 164 1
107 168 4
107 184 4
107 189 4
107 198 3
107 207 4
107 209 1
107 213 2
107 214 1
107 217 2
107 225 3
107 232 5
107 234 3
107 245 5
107 255 5
107 265 4
107 268 3
107 271 4
107 274 4
107 277 5
107 285 5
107 287 5
107 293 3
107 294 4
107 295 5
107 299 5
108 1 1
108 15 3
108 18 3
108 19 5
108 20 3
108 21 5
108 22 1
108 24 4
108 26 5
108 33 4
108 35 2
108 45 3
108 48 2
108 49 1
108 50 3
108 53 4
108 60 2
108 61 3
108 62 1
108 68 5
108 74 5
108 81 1
108 86 3
108 94 5
108 108 2
108 119 2
108 122 1
108 130 4
108 137 1
108 151 4
108 157 4
108 158 1
108 161 1
108 164 3
108 169 3
108 170 1
108 175 2
108 182 3
108 183 4
108 186 4
108 187 1
108 191 3
108 200 5
108 206 3
108 211 2
108 216 5
108 221 4
108 229 4
108 231 1
108 236 3
108 237 3
108 238 1
108 243 3
108 251 4
108 263 1
108 264 5
108 272 3
108 273 1
108 274 3
108 296 4
108 298 1
109 1 5
109 6 2
109 8 4
109 9 2
109 10 1
109 17 3
109 23 1
109 30 2
109 32 4
109 34 1
109 37 4
109 42 3
109 51 3
109 52 2
109 54 1
109 56 5
109 63 4
109 65 5
109 68 5
109 71 1
109 75 3
109 76 4
109 82 4
109 83 3
109 95 3
109 97 5
109 102 5
109 109 1
109 111 4
109 113 3
109 131 5
109 132 1
109 133 4
109 146 5
109 149 4
109 155 4
109 160 4
109 174 2
109 176 5
109 177 2
109 178 5
109 182 2
109 187 5
109 193 1
109 197 4
109 199 1
109 210 4
109 215 5
109 221 1
109 223 2
109 229 2
109 232 4
109 235 2
109 237 5
109 238 1
109 239 1
109 240 3
109 244 1
109 245 2
109 249 4
109 257 5
109 260 1
109 263 5
109 265 4
109 270 1
109 272 2
109 280 3
109 288 5
109 296 1
110 1 5
110 3 1
110 8 5
110 11 4
110 12 5
110 13 5
110 21 5
110 48 3
110 54 4
110 67 5
110 68 3
110 73 4
110 76 1
110 79 2
110 80 1
110 82 4
110 84 3
110 88 1
110 91 5
110 92 1
110 95 3
110 98 1
110 99 4
110 100 3
110 104 4
110 110 1
110 113 4
110 115 2
110 120 1
110 123 1
110 124 1
110 125 1
110 133 3
110 138 1
110 140 2
110 142 1
110 146 2
110 149 1
110 152 4
110 154 4
110 155 5
110 171 2
110 172 2
110 175 2
110 176 3
110 178 3
110 191 4
110 198 4
110 203 1
110 205 3
110 212 2
110 213 4
110 216 4
110 223 3
110 232 2
110 237 4
110 241 5
110 254 1
110 258 5
110 261 1
110 277 2
110 285 4
110 297 1
111 1 5
111 4 2
111 5 5
111 6 1
111 12 1
111 14 2
111 18 1
111 25 1
111 26 5
111 37 1
111 38 2
111 46 3
111 48 4
111 49 3
111 51 1
111 52 3
111 57 3
111 58 1
111 59 3
111 61 2
111 65 2
111 67 4
