200
9657
0 1 2
94 117 5
94 119 2
94 120 1
94 124 3
94 131 5
94 136 5
94 138 5
94 144 2
94 145 4
94 150 1
94 154 3
94 155 4
94 161 1
94 163 2
94 165 2
94 166 2
94 171 3
94 173 5
94 174 2
94 179 2
94 193 4
94 194 2
94 195 1
95 0 1
95 2 5
95 6 4
95 15 4
95 19 5
95 22 5
95 24 5
95 31 4
95 35 3
95 39 5
95 47 5
95 48 2
95 51 5
95 53 1
95 67 4
95 68 3
95 70 3
95 73 2
95 78 4
95 81 4
95 83 3
95 84 4
95 87 1
95 89 2
95 97 4
95 98 4
95 100 3
95 104 2
95 121 5
95 122 5
95 125 3
95 132 2
95 140 2
95 142 1
95 146 5
95 153 2
95 154 4
95 156 2
95 159 3
95 161 3
95 162 2
95 170 4
95 174 3
95 175 3
95 181 2
95 184 1
95 192 4
95 196 1
95 199 4
96 3 2
96 19 4
96 22 4
96 26 4
96 28 4
96 30 5
96 31 2
96 36 4
96 51 2
96 53 5
96 58 1
96 60 5
96 66 1
96 69 4
96 74 1
96 77 1
96 78 2
96 81 1
96 86 2
96 90 3
96 91 3
96 93 1
96 94 2
96 96 2
96 101 2
96 105 2
96 108 5
96 109 2
96 111 5
96 114 4
96 115 4
96 118 3
96 121 2
96 123 1
96 126 3
96 127 3
96 129 1
96 133 1
96 134 4
96 135 4
96 146 4
96 148 3
96 150 2
96 154 2
96 156 3
96 157 3
96 161 4
96 167 5
96 176 4
96 183 4
96 191 4
96 197 1
97 6 1
97 7 3
97 8 4
97 18 4
97 22 4
97 24 2
97 27 5
97 35 5
97 39 5
97 47 2
97 55 2
97 58 2
97 60 4
97 61 5
97 66 2
97 74 4
97 75 2
97 76 3
97 80 5
97 82 5
97 84 4
97 86 1
97 91 4
97 95 3
97 100 5
97 107 3
97 111 1
97 114 1
97 116 1
97 117 5
97 127 3
97 128 3
97 129 2
97 131 4
97 142 1
97 146 5
97 162 3
97 179 2
97 181 2
97 182 2
97 188 4
97 197 1
97 199 4
98 1 2
98 4 4
98 9 2
98 13 2
98 14 2
98 15 5
98 16 4
98 17 1
98 21 1
98 22 4
98 24 2
98 25 5
98 28 5
98 29 2
98 32 2
98 33 4
98 34 4
98 35 1
98 36 4
98 40 5
98 44 3
98 46 3
98 47 1
98 49 2
98 50 5
98 54 4
98 55 4
98 56 2
98 59 5
98 62 4
98 64 5
98 68 1
98 77 3
98 83 3
98 85 5
98 98 3
98 102 1
98 103 1
98 105 4
98 108 1
98 109 2
98 111 3
98 112 1
98 116 2
98 117 2
98 134 5
98 137 1
98 139 5
98 142 3
98 145 3
98 146 2
98 150 3
98 154 4
98 155 2
98 159 2
98 163 5
98 166 4
98 178 5
98 179 2
98 184 4
98 190 4
98 193 1
99 0 2
99 3 4
99 4 4
99 8 1
99 15 2
99 17 1
99 18 4
99 20 3
99 22 2
99 30 4
99 38 1
99 41 3
99 44 5
99 45 4
99 56 1
99 58 2
99 59 2
99 69 4
99 79 3
99 81 1
99 86 5
99 95 2
99 98 4
99 105 3
99 107 1
99 111 3
99 114 2
99 122 4
99 129 3
99 132 4
99 140 5
99 154 3
99 156 5
99 159 5
99 162 4
99 167 4
99 168 3
99 181 1
99 186 3
99 193 5
99 197 2
99 198 1
100 3 4
100 4 4
100 5 5
100 24 2
100 25 3
100 31 4
100 32 1
100 39 3
100 45 5
100 46 3
100 47 3
100 53 1
100 59 1
100 61 4
100 62 4
100 72 4
100 80 4
100 81 4
100 87 5
100 96 5
100 98 4
100 104 4
100 105 5
100 110 2
100 116 1
100 129 4
100 142 1
100 143 5
100 144 3
100 147 4
100 148 1
100 151 2
100 156 3
100 166 3
100 167 5
100 168 2
100 176 5
100 178 3
100 181 5
100 184 5
100 187 5
100 192 3
100 196 5
101 0 2
101 1 4
101 4 5
101 8 1
101 15 3
101 18 1
101 19 4
101 20 1
101 22 2
101 32 3
101 34 1
101 35 5
101 40 5
101 43 5
101 48 4
101 49 3
101 50 4
101 51 5
101 57 2
101 69 5
101 73 5
101 75 1
101 76 3
101 78 5
101 80 3
101 86 3
101 97 5
101 103 1
101 121 4
101 125 4
101 129 4
101 130 1
101 131 5
101 136 1
101 139 5
101 140 3
101 150 2
101 155 5
101 168 4
101 169 3
101 170 2
101 172 2
101 174 2
101 179 2
101 180 1
101 185 5
101 193 3
101 194 4
101 197 4
102 2 3
102 5 3
102 20 4
102 22 4
102 24 5
102 27 4
102 35 4
102 49 5
102 53 1
102 63 4
102 64 4
102 65 1
102 69 1
102 71 1
102 82 2
102 85 3
102 89 1
102 90 5
102 91 3
102 98 4
102 101 5
102 103 5
102 112 1
102 117 5
102 123 2
102 124 5
102 131 3
102 132 5
102 133 1
102 138 2
102 142 1
102 146 1
102 147 4
102 148 4
102 151 1
102 152 1
102 153 5
102 154 1
102 157 3
102 164 1
102 167 4
102 180 4
102 181 5
102 182 3
102 185 4
102 189 5
102 190 5
103 8 4
103 18 2
103 19 2
103 36 4
103 43 3
103 51 3
103 53 2
103 61 5
103 66 2
103 76 1
103 84 5
103 86 3
103 87 2
103 90 5
103 94 5
103 101 3
103 107 2
103 108 2
103 109 4
103 114 4
103 120 3
103 127 4
103 130 3
103 137 5
103 145 3
103 146 1
103 147 2
103 148 1
103 153 4
103 154 1
103 155 5
103 161 2
103 167 2
103 169 5
103 174 4
103 176 5
103 177 1
103 188 5
103 191 3
103 193 3
103 196 2
104 4 5
104 5 3
104 6 2
104 10 1
104 11 1
104 12 1
104 17 5
104 33 5
104 37 5
104 48 2
104 49 1
104 54 2
104 62 5
104 63 4
104 66 1
104 74 4
104 79 5
104 82 4
104 86 1
104 87 3
104 92 2
104 95 4
104 100 5
104 101 3
104 106 3
104 107 2
104 108 3
104 115 3
104 121 3
104 122 5
104 124 5
104 129 3
104 132 2
104 135 2
104 141 2
104 144 1
104 155 2
104 163 1
104 167 5
104 168 3
104 169 2
104 170 5
104 175 3
104 179 1
104 182 3
104 192 1
105 0 5
105 4 5
105 6 3
105 7 1
105 8 3
105 13 2
105 22 2
105 24 5
105 25 1
105 27 3
105 29 4
105 32 3
105 33 5
105 34 5
105 39 3
105 40 5
105 48 4
105 63 4
105 68 1
105 70 2
105 82 1
105 89 4
105 95 2
105 101 5
105 103 5
105 104 2
105 109 4
105 111 4
105 117 3
105 118 4
105 124 1
105 126 2
105 128 4
105 130 3
105 136 5
105 138 4
105 141 2
105 142 5
105 152 2
105 153 5
105 154 3
105 157 4
105 159 5
105 165 2
105 178 1
105 183 1
105 185 2
105 191 4
105 194 5
105 195 1
105 199 3
106 0 2
106 2 4
106 12 3
106 16 2
106 22 1
106 31 5
106 35 2
106 42 4
106 43 2
106 56 2
106 57 4
106 61 1
106 62 2
106 65 2
106 69 3
106 71 2
106 76 2
106 77 2
106 78 4
106 87 3
106 94 5
106 98 3
106 101 4
106 103 2
106 107 1
106 110 1
106 118 4
106 132 2
106 134 4
106 135 4
106 137 4
106 142 3
106 145 5
106 146 2
106 151 5
106 158 3
106 162 3
106 167 5
106 173 3
106 174 4
106 177 1
106 181 1
106 187 3
106 188 4
107 0 4
107 3 2
107 4 5
107 5 5
107 8 4
107 9 4
107 16 4
107 17 4
107 19 2
107 20 3
107 23 3
107 29 1
107 32 4
107 35 3
107 38 5
107 45 4
107 64 4
107 67 2
107 68 3
107 69 4
107 70 4
107 71 2
107 86 2
107 94 2
107 113 1
107 120 1
107 121 3
107 124 3
107 136 5
107 140 5
107 141 5
107 150 5
107 154 3
107 158 5
107 159 1
107 164 4
107 165 1
107 174 5
107 175 5
107 178 1
107 179 2
107 184 1
107 185 4
107 189 2
107 192 4
107 195 3
108 0 3
108 13 3
108 15 4
108 19 4
108 24 2
108 26 4
108 31 5
108 39 5
108 53 4
108 59 2
108 64 3
108 82 5
108 87 1
108 89 2
108 90 3
108 93 2
108 95 5
108 101 2
108 106 3
108 107 3
108 114 1
108 115 4
108 116 5
108 117 2
108 118 2
108 122 1
108 125 3
108 142 4
108 156 1
108 162 1
108 169 1
108 171 3
108 172 3
108 175 5
108 177 5
108 180 2
108 185 1
108 195 1
108 197 5
108 198 4
109 0 1
109 1 5
109 3 4
109 6 1
109 7 3
109 15 4
109 22 5
109 35 3
109 41 5
109 42 4
109 47 5
109 56 1
109 62 5
109 63 3
109 64 1
109 69 1
109 76 5
109 79 5
109 81 4
109 88 1
109 89 4
109 98 1
109 101 4
109 103 2
109 104 1
109 119 3
109 120 2
109 124 3
109 129 5
109 131 4
109 139 2
109 143 1
109 145 3
109 150 1
109 156 2
109 157 1
109 158 5
109 163 3
109 164 2
109 165 2
109 166 2
109 167 2
109 170 4
109 176 5
109 184 4
109 186 1
109 188 3
109 193 4
110 25 2
110 28 4
110 30 3
110 32 4
110 35 1
110 36 4
110 50 2
110 62 5
110 63 2
110 64 3
110 65 5
110 67 2
110 69 4
110 71 1
110 72 3
110 91 2
110 93 5
110 95 1
110 98 4
110 100 2
110 104 5
110 105 4
110 111 5
110 113 1
110 114 4
110 125 2
110 127 5
110 129 2
110 130 4
110 132 2
110 140 5
110 141 1
110 144 4
110 159 3
110 165 3
110 166 4
110 179 2
110 181 2
110 189 2
110 193 2
110 194 2
110 196 5
111 0 3
111 3 2
111 5 1
111 18 2
111 24 5
111 27 2
111 45 4
111 50 1
111 54 2
111 57 3
111 58 1
111 70 2
111 72 3
111 73 1
111 74 4
111 83 2
111 87 2
111 88 2
111 97 4
111 102 2
111 105 5
111 106 2
111 107 4
111 114 5
111 120 1
111 127 1
111 128 5
111 130 5
111 132 2
111 136 3
111 150 4
111 151 3
111 154 4
111 156 2
111 165 3
111 175 4
111 179 4
111 184 1
111 185 5
111 186 4
111 192 3
111 197 5
112 1 3
112 11 2
112 18 4
112 26 5
112 31 4
112 33 3
112 37 3
112 40 4
112 43 2
112 47 1
112 54 4
112 55 1
112 56 1
112 61 1
112 63 5
112 70 5
112 76 3
112 78 1
112 79 2
112 80 2
112 82 1
112 83 2
112 90 2
112 95 3
112 99 1
112 108 3
112 110 3
112 116 5
112 118 4
112 123 4
112 124 4
112 129 4
112 143 4
112 151 2
112 156 3
112 167 2
112 180 5
112 194 5
112 197 2
113 0 3
113 8 2
113 13 3
113 15 5
113 16 4
113 17 4
113 18 5
113 26 2
113 28 1
113 33 5
113 35 3
113 40 4
113 41 5
113 57 2
113 62 4
113 75 5
113 76 2
113 77 3
113 91 3
113 96 4
113 101 3
113 102 2
113 104 2
113 111 4
113 117 5
113 124 1
113 125 2
113 138 1
113 140 3
113 142 2
113 147 3
113 150 5
113 154 2
113 159 2
113 162 4
113 165 3
113 168 2
113 172 5
113 180 1
113 182 3
113 184 5
113 188 1
113 189 1
114 8 1
114 9 2
114 14 3
114 21 5
114 25 4
114 35 4
114 41 3
114 42 4
114 43 1
114 49 3
114 50 1
114 56 2
114 59 2
114 63 2
114 67 5
114 71 2
114 75 5
114 82 4
114 84 3
114 89 4
114 98 1
114 106 5
114 109 5
114 113 5
114 116 5
114 130 5
114 131 4
114 132 3
114 138 2
114 141 5
114 147 1
114 148 3
114 151 3
114 153 5
114 154 1
114 156 5
114 161 1
114 162 1
114 163 3
114 169 2
114 171 1
114 176 3
114 177 4
114 180 5
114 189 5
114 190 1
114 199 5
115 0 1
115 2 2
115 3 3
115 5 4
115 6 1
115 30 5
115 31 1
115 33 5
115 36 2
115 39 3
115 46 1
115 51 3
115 52 1
115 54 5
115 58 1
115 59 2
115 65 5
115 74 5
115 77 3
115 89 4
115 93 1
115 94 5
115 96 1
115 102 5
115 103 1
115 106 4
115 108 5
115 119 3
115 125 3
115 126 5
115 128 3
115 133 4
115 135 5
115 136 3
115 138 2
115 141 2
115 142 4
115 143 5
115 157 4
115 163 2
115 170 3
115 171 5
115 177 3
115 185 1
115 192 3
115 195 5
115 196 5
115 197 3
115 199 5
116 4 5
116 8 1
116 20 5
116 21 2
116 24 4
116 28 2
116 31 5
116 40 2
116 42 5
116 46 3
116 65 4
116 66 2
116 67 5
116 68 1
116 70 2
116 82 1
116 85 5
116 92 3
116 94 3
116 95 1
116 96 3
116 102 4
116 103 1
116 104 1
116 109 3
116 111 1
116 116 1
116 117 2
116 119 4
116 120 3
116 121 2
116 124 5
116 129 2
116 137 5
116 139 4
116 143 5
116 145 3
116 149 2
116 150 5
116 164 4
116 166 2
116 168 1
116 178 3
116 179 3
116 180 5
116 184 4
116 186 2
116 192 3
116 193 4
116 198 5
116 199 4
117 1 2
117 3 2
117 6 1
117 7 2
117 8 5
117 15 5
117 19 2
117 22 2
117 26 3
117 27 4
117 29 3
117 30 3
117 33 4
117 36 1
117 43 1
117 49 4
117 52 4
117 57 5
117 61 5
117 62 5
117 63 5
117 72 2
117 78 4
117 79 5
117 84 4
117 88 1
117 91 4
117 94 2
117 102 2
117 105 1
117 108 3
117 109 5
117 111 1
117 115 4
117 116 5
117 117 3
117 119 5
117 131 1
117 132 4
117 153 2
117 154 1
117 156 2
117 157 5
117 159 4
117 160 4
117 161 4
117 162 4
117 164 5
117 165 4
117 167 2
117 171 2
117 174 4
117 179 2
117 181 3
117 185 1
117 194 4
118 2 5
118 4 4
118 11 1
118 12 2
118 16 4
118 17 1
118 33 1
118 35 1
118 36 4
118 38 5
118 40 3
118 41 5
118 48 2
118 57 5
118 58 5
118 64 2
118 65 3
118 72 4
118 76 2
118 78 4
118 86 2
118 91 2
118 100 2
118 106 4
118 108 5
118 113 1
118 114 2
118 119 3
118 120 1
118 122 5
118 135 1
118 153 1
118 156 4
118 171 2
118 172 3
118 173 4
118 176 4
118 180 5
118 181 4
118 182 3
118 195 4
119 1 5
119 3 1
119 4 2
119 5 2
119 10 1
119 12 1
119 13 5
119 15 1
119 24 1
119 26 1
119 30 4
119 31 1
119 32 3
119 37 4
119 38 5
119 40 3
119 47 5
119 48 4
119 54 4
119 58 1
119 61 2
119 62 3
119 65 4
119 67 3
119 70 2
119 75 2
119 79 5
119 87 3
119 103 2
119 109 3
119 110 3
119 115 2
119 131 5
119 132 1
119 139 3
119 145 3
119 149 5
119 156 4
119 157 1
119 158 5
119 159 1
119 166 5
119 169 1
119 184 4
119 197 5
120 5 1
120 9 5
120 10 4
120 20 3
120 26 3
120 32 5
120 33 2
120 38 5
120 48 4
120 54 5
120 62 4
120 67 1
120 68 1
120 71 1
120 80 3
120 88 5
120 89 3
120 103 4
120 110 1
120 117 1
120 125 1
120 142 3
120 146 2
120 158 2
120 164 2
120 165 3
120 169 1
120 171 1
120 173 1
120 175 5
120 178 2
120 183 4
120 193 5
120 197 2
120 198 5
120 199 4
121 1 2
121 3 3
121 4 1
121 8 2
121 9 4
121 12 4
121 14 2
121 17 5
121 21 5
121 22 1
121 27 2
121 28 3
121 41 2
121 46 5
121 47 3
121 49 4
121 54 3
121 62 4
121 63 1
121 64 3
121 76 3
121 77 2
121 81 5
121 83 3
121 91 5
121 102 2
121 107 3
121 117 2
121 119 2
121 126 1
121 127 4
121 133 4
121 139 5
121 141 5
121 143 4
121 147 3
121 152 5
121 155 3
121 160 5
121 167 4
121 172 1
121 173 3
121 174 1
121 175 2
121 177 1
121 179 2
121 180 3
121 182 1
121 185 3
121 186 4
121 189 5
121 193 5
121 194 4
121 199 2
122 1 1
122 4 3
122 9 3
122 15 2
122 16 1
122 17 3
122 18 5
122 21 5
122 36 2
122 37 3
122 38 1
122 39 1
122 41 4
122 45 1
122 48 4
122 50 2
122 56 2
122 59 2
122 60 2
122 71 3
122 78 5
122 80 3
122 81 4
122 86 3
122 97 2
122 98 4
122 99 1
122 107 1
122 111 1
122 114 3
122 115 3
122 117 5
122 119 5
122 121 3
122 122 4
122 124 2
122 125 2
122 129 1
122 133 5
122 138 3
122 146 4
122 154 4
122 162 3
122 167 2
122 168 5
122 169 4
122 174 4
122 177 1
122 182 1
122 194 5
122 195 1
122 197 5
123 2 5
123 19 3
123 21 3
123 22 3
123 27 4
123 30 5
123 34 5
123 45 2
123 52 1
123 61 3
123 64 4
123 67 2
123 68 3
123 70 1
123 73 3
123 76 1
123 79 4
123 81 5
123 86 1
123 87 1
123 97 1
123 101 5
123 102 2
123 104 3
123 115 3
123 119 4
123 122 3
123 123 1
123 126 2
123 134 2
123 135 4
123 142 5
123 143 5
123 144 1
123 145 1
123 146 4
123 150 1
123 165 2
123 183 1
123 185 1
123 191 1
123 196 5
123 199 4
124 3 4
124 7 1
124 12 2
124 13 5
124 15 1
124 20 3
124 26 1
124 29 5
124 32 4
124 34 1
124 38 2
124 42 5
124 43 1
124 47 4
124 51 4
124 54 2
124 59 4
124 66 4
124 69 4
124 70 2
124 78 3
124 79 5
124 80 1
124 88 2
124 97 1
124 99 5
124 106 4
124 107 2
124 111 3
124 112 2
124 113 5
124 118 5
124 121 2
124 123 5
124 132 2
124 138 4
124 139 4
124 142 2
124 143 4
124 147 2
124 152 3
124 156 4
124 159 2
124 166 1
124 167 2
124 169 4
124 173 3
124 174 1
124 180 5
124 186 3
124 195 5
124 197 5
124 199 1
125 2 1
125 5 4
125 10 5
125 20 1
125 21 5
125 29 5
125 31 3
125 32 2
125 35 4
125 36 3
125 38 3
125 49 2
125 65 1
125 70 2
125 72 5
125 80 2
125 81 1
125 85 3
125 91 5
125 94 5
125 103 5
125 104 1
125 105 5
125 106 4
125 110 2
125 119 4
125 120 2
125 132 4
125 134 5
125 146 5
125 147 5
125 167 2
125 169 1
125 189 5
125 192 2
125 193 3
125 195 5
125 196 2
125 199 5
126 8 2
126 14 3
126 17 2
126 19 1
126 21 4
126 29 3
126 30 5
126 31 3
126 32 5
126 35 4
126 38 5
126 44 3
126 49 5
126 54 2
126 55 5
126 57 1
126 58 3
126 70 5
126 72 5
126 79 2
126 80 1
126 81 2
126 83 4
126 86 2
126 87 3
126 91 2
126 93 5
126 100 5
126 109 2
126 113 4
126 117 3
126 120 4
126 125 5
126 129 5
126 141 2
126 147 3
126 149 1
126 150 5
126 152 2
126 155 4
126 168 3
126 169 2
126 184 4
126 185 4
126 189 2
127 0 3
127 10 1
127 14 2
127 18 5
127 19 4
127 20 5
127 21 4
127 22 3
127 25 3
127 28 2
127 30 3
127 31 5
127 33 2
127 34 3
127 35 2
127 39 4
127 44 4
127 45 3
127 55 2
127 59 2
127 60 5
127 62 1
127 68 4
127 73 3
127 75 5
127 83 1
127 93 2
127 96 4
127 101 3
127 105 4
127 109 4
127 110 5
127 112 3
127 116 3
127 121 4
127 123 5
127 127 3
127 131 3
127 136 5
127 137 5
127 145 1
127 150 5
127 151 2
127 156 4
127 157 1
127 158 2
127 161 3
127 162 1
127 163 2
127 164 1
127 166 4
127 179 2
127 183 2
127 186 1
127 187 2
127 191 4
127 193 4
127 194 2
127 195 4
127 196 1
127 199 2
128 7 5
128 9 3
128 11 5
128 13 3
128 14 1
128 15 1
128 17 4
128 19 2
128 20 3
128 25 4
128 29 3
128 34 4
128 39 2
128 41 3
128 42 4
128 45 4
128 49 5
128 51 2
128 52 1
128 55 2
128 59 4
128 60 3
128 69 4
128 84 5
128 86 5
128 93 3
128 101 5
128 107 1
128 108 4
128 111 1
128 112 2
128 114 4
128 115 3
128 117 3
128 120 5
128 137 5
128 138 2
128 141 4
128 147 5
128 148 2
128 149 2
128 151 3
128 152 2
128 154 2
128 156 3
128 159 2
128 165 5
128 172 4
128 173 5
128 174 5
128 178 1
128 186 5
128 187 3
128 188 3
128 191 5
128 192 2
128 193 1
128 199 4
129 0 3
129 1 2
129 3 2
129 8 2
129 12 3
129 13 1
129 14 3
129 18 5
129 19 1
129 21 3
129 30 4
129 35 4
129 36 5
129 42 3
129 43 4
129 45 1
129 51 4
129 55 4
129 57 5
129 58 3
129 59 5
129 65 3
129 74 1
129 78 2
129 80 2
129 81 1
129 92 4
129 96 2
129 98 5
129 99 5
129 112 1
129 117 1
129 119 1
129 127 3
129 131 4
129 139 5
129 140 5
129 141 5
129 142 4
129 148 2
129 149 3
129 154 5
129 155 2
129 159 2
129 160 3
129 161 4
129 174 2
129 175 5
129 177 5
129 184 4
129 186 2
129 189 2
129 197 5
130 9 1
130 10 1
130 19 4
130 20 1
130 32 3
130 40 5
130 44 4
130 49 4
130 54 1
130 62 5
130 64 2
130 66 5
130 73 2
130 81 3
130 83 5
130 87 4
130 88 5
130 90 1
130 94 3
130 99 4
130 100 5
130 102 2
130 108 4
130 116 5
130 118 3
130 122 4
130 127 3
130 129 1
130 130 4
130 136 5
130 137 5
130 140 1
130 141 5
130 142 5
130 151 3
130 154 4
130 155 3
130 165 5
130 170 2
130 172 2
130 173 5
130 185 2
130 197 1
130 198 5
130 199 2
131 12 5
131 18 2
131 22 4
131 34 5
131 50 2
131 57 4
131 63 5
131 64 4
131 68 1
131 69 4
131 71 3
131 73 1
131 83 2
131 87 2
131 88 3
131 94 2
131 95 4
131 96 4
131 97 2
131 103 2
131 107 2
131 109 1
131 110 2
131 113 5
131 114 2
131 115 2
131 117 1
131 121 4
131 128 3
131 130 1
131 131 3
131 143 4
131 146 2
131 149 2
131 156 5
131 157 3
131 158 1
131 172 2
131 177 1
131 178 1
131 181 3
131 182 3
131 183 4
131 186 2
131 190 5
131 191 5
131 197 3
132 6 4
132 8 2
132 10 3
132 13 2
132 23 4
132 27 1
132 28 3
132 38 4
132 39 3
132 42 4
132 49 5
132 56 1
132 57 3
132 59 2
132 62 5
132 65 3
132 69 3
132 71 3
132 77 1
132 83 1
132 88 5
132 90 2
132 104 2
132 119 4
132 120 4
132 123 1
132 125 4
132 126 4
132 132 4
132 144 3
132 145 5
132 156 1
132 159 5
132 172 5
132 182 5
132 183 3
132 185 3
132 186 2
132 187 2
132 188 2
132 194 4
133 7 3
133 12 1
133 13 2
133 14 5
133 15 3
133 16 1
133 22 5
133 24 3
133 30 5
133 35 2
133 44 1
133 47 5
133 53 1
133 56 1
133 57 4
133 71 5
133 73 2
133 77 2
133 79 4
133 80 5
133 83 2
133 88 3
133 91 5
133 93 1
133 105 5
133 111 2
133 112 2
133 116 5
133 117 5
133 119 4
133 120 5
133 125 3
133 126 4
133 127 5
133 133 5
133 136 4
133 140 4
133 141 3
133 143 2
133 146 2
133 148 4
133 149 1
133 153 4
133 155 1
133 156 1
133 171 4
133 180 4
133 189 5
133 195 1
133 198 5
134 3 2
134 5 1
134 10 2
134 12 5
134 31 4
134 33 3
134 36 2
134 38 4
134 40 4
134 44 5
134 56 4
134 58 2
134 59 1
134 60 1
134 61 1
134 73 5
134 86 3
134 94 1
134 106 5
134 107 3
134 113 3
134 114 2
134 122 4
134 127 5
134 128 4
134 136 4
134 141 2
134 143 4
134 147 4
134 156 4
134 157 5
134 164 1
134 165 1
134 167 3
134 169 2
134 174 4
134 186 4
134 197 5
134 198 4
135 0 3
135 2 1
135 7 5
135 12 5
135 16 1
135 20 1
135 29 5
135 43 5
135 44 1
135 46 4
135 51 4
135 53 2
135 61 1
135 68 2
135 72 4
135 75 4
135 89 5
135 91 3
135 95 3
135 99 3
135 102 3
135 103 2
135 113 2
135 120 4
135 124 2
135 129 3
135 130 3
135 144 4
135 145 2
135 149 1
135 152 4
135 158 1
135 159 1
135 164 4
135 170 3
135 171 1
135 173 2
135 179 3
135 180 2
135 191 5
135 193 1
135 197 3
136 5 3
136 8 1
136 10 3
136 17 3
136 19 1
136 22 3
136 26 2
136 29 1
136 37 3
136 38 5
136 47 3
136 53 2
136 56 1
136 61 3
136 76 3
136 77 1
136 81 5
136 83 1
136 84 4
136 85 1
136 90 1
136 91 3
136 92 3
136 96 3
136 98 4
136 99 4
136 111 3
136 112 5
136 115 5
136 117 1
136 118 2
136 120 5
136 124 2
136 127 5
136 132 3
136 137 1
136 140 1
136 144 2
136 150 3
136 152 2
136 159 2
136 160 1
136 167 4
136 171 4
136 173 1
136 174 1
136 175 1
136 181 4
136 185 4
136 194 3
136 195 3
136 197 5
136 199 4
137 1 4
137 2 4
137 6 3
137 9 5
137 11 3
137 19 5
137 31 3
137 33 3
137 34 5
137 59 4
137 65 4
137 72 1
137 77 2
137 80 2
137 84 2
137 85 1
137 88 1
137 89 1
137 94 3
137 95 3
137 96 5
137 100 4
137 104 5
137 107 3
137 112 3
137 113 4
137 115 1
137 120 5
137 125 2
137 127 5
137 128 1
137 131 5
137 133 3
137 138 2
137 142 5
137 147 4
137 150 2
137 158 1
137 162 2
137 168 1
137 171 2
137 175 4
137 176 2
137 188 4
137 189 1
138 7 3
138 13 1
138 18 3
138 22 1
138 27 4
138 38 4
138 39 1
138 40 4
138 44 4
138 51 4
138 54 1
138 56 5
138 57 4
138 58 3
138 66 4
138 68 5
138 73 3
138 74 2
138 75 2
138 78 4
138 80 3
138 81 4
138 88 2
138 96 1
138 99 1
138 108 3
138 113 4
138 114 5
138 118 2
138 119 1
138 122 1
138 128 3
138 136 3
138 139 4
138 143 5
138 154 4
138 158 1
138 161 3
138 164 5
138 177 4
138 179 2
138 181 3
138 185 2
138 196 1
138 198 1
139 1 5
139 2 3
139 3 2
139 4 4
139 5 1
139 12 4
139 13 1
139 23 4
139 26 4
139 30 5
139 33 2
139 39 2
139 41 3
139 48 1
139 53 2
139 56 5
139 71 3
139 75 4
139 77 2
139 81 2
139 82 3
139 83 4
139 96 1
139 97 5
139 98 1
139 99 1
139 101 4
139 102 2
139 104 4
139 105 3
139 106 2
139 121 3
139 136 1
139 137 5
139 138 1
139 139 2
139 140 4
139 142 4
139 143 2
139 144 2
139 147 3
139 148 2
139 150 3
139 151 5
139 164 2
139 166 5
139 185 1
139 186 2
139 188 1
139 192 4
139 193 4
139 194 1
139 199 4
140 1 4
140 7 3
140 9 4
140 29 1
140 30 2
140 31 3
140 33 2
140 35 4
140 36 4
140 37 1
140 39 4
140 43 1
140 44 3
140 48 5
140 51 5
140 59 4
140 62 2
140 68 5
140 69 3
140 71 2
140 78 4
140 84 5
140 96 5
140 98 4
140 114 1
140 116 4
140 119 5
140 131 2
140 134 5
140 136 3
140 137 1
140 138 4
140 141 1
140 146 3
140 153 5
140 159 5
140 161 4
140 166 3
140 167 5
140 176 2
140 179 3
140 187 3
140 191 4
140 194 4
140 195 2
140 196 3
140 197 4
141 0 4
141 4 5
141 5 5
141 7 2
141 8 4
141 10 1
141 13 1
141 16 4
141 17 4
141 19 1
141 23 5
141 24 1
141 27 1
141 31 3
141 32 2
141 37 2
141 45 3
141 52 3
141 53 1
141 57 1
141 60 3
141 71 1
141 72 1
141 73 5
141 75 4
141 78 5
141 80 2
141 81 5
141 87 4
141 88 2
141 94 2
141 95 5
141 104 5
141 107 4
141 109 2
141 112 4
141 114 1
141 118 4
141 121 4
141 129 1
141 139 4
141 140 4
141 153 4
141 154 3
141 162 5
141 170 3
141 173 3
141 177 2
141 182 4
141 184 5
141 190 3
141 191 2
141 194 3
141 198 5
142 9 5
142 19 5
142 27 3
142 29 1
142 31 4
142 33 1
142 34 2
142 45 4
142 49 5
142 50 5
142 53 2
142 54 1
142 58 5
142 67 4
142 68 3
142 72 3
142 73 3
142 74 1
142 82 5
142 89 3
142 91 1
142 92 3
142 94 5
142 97 2
142 106 1
142 107 5
142 108 4
142 114 2
142 130 3
142 135 2
142 137 4
142 143 4
142 145 2
142 149 4
142 150 4
142 151 4
142 153 2
142 154 1
142 156 1
142 165 2
142 170 3
142 188 3
142 190 3
142 192 5
142 193 5
142 196 3
142 197 2
142 199 5
143 5 2
143 7 4
143 14 2
143 20 3
143 29 1
143 34 1
143 36 4
143 39 1
143 40 4
143 42 2
143 48 3
143 49 1
143 51 5
143 59 1
143 64 2
143 69 3
143 70 2
143 76 1
143 77 5
143 78 1
143 82 5
143 83 3
143 91 3
143 96 5
143 99 5
143 100 1
143 103 2
143 118 1
143 121 2
143 124 4
143 128 5
143 137 3
143 142 4
143 144 1
143 145 3
143 151 1
143 152 1
143 157 3
143 160 1
143 167 3
143 181 3
143 196 5
144 8 5
144 17 1
144 23 5
144 26 2
144 34 3
