200
8922
0 2 4
103 22 3
103 25 1
103 27 5
103 29 5
103 32 4
103 34 4
103 42 5
103 44 2
103 46 1
103 50 5
103 54 4
103 55 1
103 65 2
103 67 2
103 75 3
103 78 5
103 80 4
103 83 5
103 85 3
103 93 3
103 96 1
103 98 1
103 100 5
103 105 3
103 106 2
103 112 3
103 136 3
103 149 4
103 150 3
103 153 2
103 161 4
103 168 4
103 171 2
103 173 4
103 177 3
103 181 4
103 182 3
103 187 1
103 198 5
103 199 4
104 6 5
104 12 3
104 17 2
104 20 1
104 33 5
104 36 4
104 38 2
104 45 1
104 52 5
104 67 4
104 74 5
104 76 4
104 77 1
104 79 2
104 87 1
104 88 1
104 91 5
104 93 5
104 96 2
104 97 4
104 98 4
104 103 1
104 107 4
104 108 3
104 110 3
104 112 2
104 119 4
104 120 5
104 121 3
104 132 1
104 137 4
104 139 4
104 145 5
104 147 1
104 150 5
104 154 4
104 157 5
104 162 3
104 172 1
104 173 2
104 176 1
104 192 2
104 195 2
105 1 3
105 4 1
105 7 2
105 10 3
105 12 4
105 16 4
105 17 4
105 19 1
105 25 1
105 36 4
105 37 2
105 40 5
105 42 3
105 51 3
105 53 3
105 55 2
105 61 2
105 70 4
105 91 2
105 93 5
105 99 3
105 101 1
105 102 4
105 103 1
105 104 3
105 105 5
105 113 4
105 116 3
105 119 2
105 127 1
105 128 3
105 129 4
105 131 1
105 136 1
105 137 1
105 138 5
105 160 2
105 161 1
105 165 4
105 166 4
105 174 1
105 179 5
105 184 4
105 187 4
105 192 2
105 198 4
106 3 3
106 4 1
106 8 4
106 9 4
106 11 3
106 12 4
106 13 1
106 14 3
106 20 3
106 21 4
106 26 1
106 27 4
106 30 5
106 31 3
106 35 3
106 44 1
106 48 3
106 50 1
106 54 1
106 59 2
106 67 5
106 73 5
106 75 1
106 80 2
106 81 3
106 85 4
106 103 2
106 105 2
106 109 3
106 112 4
106 120 5
106 121 3
106 128 2
106 133 5
106 134 5
106 141 4
106 144 3
106 145 2
106 158 1
106 172 3
106 175 5
106 176 5
106 178 2
106 179 2
106 182 4
106 183 4
106 190 3
106 193 1
106 197 3
107 5 2
107 15 2
107 21 5
107 23 3
107 24 3
107 25 2
107 27 3
107 28 4
107 29 5
107 39 3
107 40 1
107 43 5
107 59 4
107 64 1
107 68 4
107 71 4
107 76 5
107 90 2
107 97 5
107 104 4
107 106 5
107 108 4
107 109 2
107 110 5
107 114 5
107 118 2
107 132 5
107 138 3
107 141 5
107 147 1
107 156 2
107 164 5
107 166 5
107 172 2
107 173 2
107 174 1
107 176 5
107 181 4
107 191 2
107 192 5
108 1 4
108 12 2
108 14 3
108 21 3
108 24 2
108 29 3
108 30 5
108 37 1
108 38 3
108 40 3
108 42 2
108 45 4
108 47 1
108 54 1
108 57 5
108 63 3
108 70 3
108 72 3
108 74 5
108 77 4
108 78 3
108 80 5
108 82 5
108 87 5
108 93 2
108 98 5
108 115 3
108 119 4
108 120 2
108 130 3
108 134 1
108 139 3
108 140 4
108 142 4
108 149 1
108 151 3
108 157 1
108 163 5
108 176 4
108 188 5
108 190 1
108 192 2
108 193 4
108 196 4
109 1 2
109 6 4
109 9 1
109 18 2
109 23 4
109 38 5
109 43 1
109 48 1
109 57 5
109 59 1
109 62 2
109 63 5
109 73 5
109 80 3
109 83 2
109 90 5
109 91 5
109 93 3
109 95 5
109 97 1
109 102 4
109 103 4
109 110 5
109 111 1
109 122 3
109 129 1
109 135 1
109 136 3
109 151 3
109 154 1
109 160 5
109 161 1
109 162 1
109 165 1
109 171 2
109 173 3
109 179 5
109 180 2
109 182 5
109 184 2
109 186 4
109 195 2
109 199 5
110 1 4
110 10 2
110 12 5
110 19 1
110 30 4
110 31 5
110 32 3
110 38 3
110 42 1
110 48 2
110 53 3
110 61 1
110 64 5
110 66 5
110 69 4
110 71 5
110 75 1
110 85 1
110 87 1
110 95 4
110 97 5
110 98 5
110 108 5
110 111 5
110 127 4
110 128 3
110 136 3
110 140 2
110 151 4
110 159 4
110 169 5
110 171 3
110 175 4
110 176 1
110 180 1
110 186 3
110 193 3
110 197 3
110 199 3
111 0 5
111 6 3
111 11 2
111 24 1
111 32 4
111 33 2
111 41 1
111 42 5
111 45 2
111 52 3
111 67 5
111 68 1
111 81 1
111 82 1
111 85 3
111 99 2
111 100 1
111 107 1
111 117 2
111 121 3
111 125 2
111 127 5
111 130 3
111 131 4
111 133 2
111 139 5
111 141 3
111 155 4
111 168 5
111 172 1
111 175 1
111 179 1
111 189 5
111 190 1
112 0 5
112 2 5
112 7 3
112 8 5
112 17 5
112 19 4
112 20 4
112 28 2
112 54 1
112 61 1
112 64 4
112 65 4
112 67 2
112 72 3
112 73 2
112 77 4
112 79 1
112 84 1
112 91 1
112 97 1
112 98 1
112 115 2
112 118 1
112 128 2
112 129 4
112 131 3
112 145 1
112 159 2
112 161 3
112 162 4
112 165 5
112 177 3
112 185 3
113 7 3
113 16 1
113 20 3
113 21 5
113 24 3
113 27 5
113 28 4
113 37 5
113 51 3
113 52 5
113 59 1
113 60 4
113 66 4
113 71 2
113 92 3
113 94 1
113 102 5
113 103 1
113 115 3
113 116 5
113 118 3
113 120 4
113 121 3
113 127 4
113 132 1
113 133 3
113 145 4
113 146 4
113 147 1
113 152 5
113 154 5
113 155 1
113 170 2
113 174 5
113 177 4
113 179 2
113 185 1
113 186 5
113 191 2
113 196 3
113 197 5
113 198 3
114 0 4
114 4 4
114 9 3
114 16 1
114 19 3
114 24 1
114 25 3
114 41 1
114 42 4
114 46 3
114 54 5
114 56 5
114 61 4
114 69 4
114 73 1
114 101 4
114 107 1
114 113 5
114 116 1
114 125 2
114 132 5
114 143 1
114 148 5
114 161 5
114 164 2
114 168 3
114 180 4
114 187 4
114 188 2
114 193 5
114 195 1
114 197 1
114 198 4
115 1 2
115 6 3
115 8 1
115 14 3
115 15 2
115 31 1
115 34 1
115 35 4
115 45 2
115 52 3
115 57 5
115 58 5
115 61 5
115 64 1
115 68 2
115 72 3
115 75 3
115 93 3
115 94 1
115 97 2
115 104 5
115 118 1
115 124 3
115 126 1
115 130 1
115 131 3
115 132 4
115 134 4
115 135 5
115 150 5
115 155 3
115 159 3
115 160 4
115 161 2
115 164 2
115 173 1
115 180 4
115 186 2
115 190 4
115 192 1
115 193 4
115 197 1
116 3 3
116 10 3
116 12 2
116 16 4
116 19 4
116 24 2
116 25 3
116 35 5
116 37 3
116 43 2
116 52 5
116 57 2
116 60 2
116 61 3
116 65 5
116 66 5
116 67 5
116 69 2
116 78 2
116 81 5
116 84 4
116 86 2
116 95 1
116 98 2
116 99 5
116 107 4
116 117 2
116 123 4
116 130 2
116 131 2
116 133 1
116 143 4
116 144 3
116 145 2
116 148 1
116 150 5
116 151 5
116 155 1
116 159 2
116 160 3
116 168 2
116 171 3
116 181 3
116 192 1
116 193 5
116 196 4
117 12 5
117 15 2
117 28 2
117 32 4
117 34 4
117 45 1
117 48 3
117 50 2
117 52 3
117 57 4
117 61 2
117 63 2
117 72 1
117 77 2
117 84 2
117 101 3
117 114 4
117 130 2
117 136 5
117 138 3
117 140 5
117 144 1
117 149 4
117 168 5
117 169 2
117 171 5
117 173 4
117 175 5
117 182 3
117 183 5
117 184 5
117 185 2
117 192 1
117 193 3
117 198 2
117 199 1
118 2 3
118 5 3
118 7 2
118 8 1
118 21 3
118 22 2
118 26 1
118 33 1
118 34 4
118 35 4
118 38 2
118 39 2
118 40 5
118 41 5
118 48 5
118 50 5
118 54 2
118 57 1
118 60 1
118 61 3
118 62 3
118 63 3
118 65 3
118 66 5
118 70 4
118 74 5
118 77 3
118 82 3
118 85 4
118 86 2
118 99 5
118 100 2
118 102 1
118 104 4
118 107 5
118 110 1
118 112 3
118 119 2
118 126 2
118 129 4
118 130 4
118 143 1
118 149 2
118 159 3
118 162 1
118 165 2
118 166 5
118 167 3
118 168 5
118 172 4
118 174 3
118 188 4
118 199 4
119 3 4
119 17 2
119 20 2
119 27 3
119 34 5
119 35 2
119 38 3
119 39 2
119 52 4
119 58 5
119 59 1
119 64 5
119 67 1
119 74 4
119 80 5
119 84 3
119 87 3
119 99 1
119 102 4
119 111 2
119 112 3
119 117 2
119 119 4
119 123 4
119 124 3
119 136 2
119 139 1
119 142 3
119 143 1
119 153 4
119 161 5
119 163 5
119 165 4
119 171 4
119 172 2
119 180 2
119 186 5
119 193 1
120 0 2
120 1 5
120 3 2
120 4 4
120 5 3
120 12 5
120 30 4
120 31 4
120 34 1
120 40 1
120 41 1
120 50 4
120 51 3
120 58 5
120 59 4
120 61 4
120 70 3
120 89 5
120 93 5
120 94 2
120 98 3
120 101 3
120 103 4
120 110 2
120 111 4
120 112 1
120 115 5
120 121 4
120 131 4
120 133 3
120 134 5
120 137 3
120 143 1
120 148 3
120 151 4
120 152 4
120 157 3
120 159 3
120 163 5
120 164 1
120 182 3
120 187 5
120 199 1
121 8 5
121 9 4
121 13 4
121 18 1
121 19 1
121 36 5
121 40 2
121 42 2
121 44 4
121 50 1
121 54 1
121 59 3
121 62 4
121 65 3
121 66 3
121 71 2
121 72 5
121 74 1
121 80 3
121 82 3
121 87 4
121 94 2
121 95 1
121 97 5
121 103 3
121 104 4
121 111 2
121 118 1
121 122 5
121 123 1
121 126 4
121 129 4
121 132 3
121 136 1
121 139 4
121 147 3
121 149 3
121 155 3
121 159 2
121 163 4
121 165 5
121 166 5
121 181 1
121 188 4
121 190 1
122 9 2
122 12 3
122 13 5
122 15 2
122 16 3
122 17 4
122 28 2
122 35 2
122 38 4
122 43 2
122 49 4
122 52 2
122 56 3
122 62 3
122 63 1
122 64 1
122 68 5
122 69 4
122 70 4
122 71 1
122 73 3
122 75 1
122 85 4
122 86 2
122 87 4
122 90 2
122 100 3
122 107 3
122 108 4
122 119 4
122 125 1
122 135 2
122 140 5
122 143 4
122 146 4
122 151 3
122 152 1
122 154 4
122 155 3
122 164 5
122 167 2
122 170 3
122 174 1
122 175 4
122 179 2
122 180 4
122 189 5
122 192 1
122 194 1
122 195 5
122 196 2
122 197 5
123 2 2
123 5 3
123 8 4
123 10 2
123 13 1
123 14 1
123 19 4
123 24 2
123 25 2
123 35 2
123 39 5
123 42 5
123 46 4
123 51 3
123 58 3
123 60 3
123 68 2
123 77 4
123 78 1
123 80 3
123 83 4
123 93 3
123 96 1
123 101 5
123 108 1
123 111 4
123 114 5
123 116 2
123 117 3
123 128 1
123 132 5
123 135 3
123 138 4
123 139 4
123 146 2
123 147 4
123 156 4
123 158 3
123 163 1
123 166 3
123 169 4
123 171 4
123 172 1
123 177 3
123 179 3
123 180 1
123 181 4
123 189 3
123 193 4
123 196 5
124 8 5
124 11 4
124 27 3
124 28 5
124 33 3
124 34 3
124 37 2
124 43 3
124 54 5
124 59 2
124 60 5
124 61 2
124 62 4
124 68 1
124 69 1
124 75 1
124 78 2
124 79 5
124 90 1
124 91 3
124 92 2
124 96 2
124 105 4
124 107 2
124 109 5
124 111 2
124 125 4
124 140 3
124 141 5
124 143 2
124 145 5
124 155 5
124 158 5
124 162 2
124 164 1
124 167 4
124 174 2
124 175 4
124 176 2
124 178 3
124 179 3
124 180 4
124 183 5
124 185 3
124 186 1
124 189 1
124 190 3
124 197 1
124 198 3
125 0 5
125 9 4
125 18 2
125 19 4
125 23 1
125 28 3
125 30 3
125 33 5
125 41 3
125 46 2
125 49 4
125 52 1
125 57 5
125 61 4
125 67 1
125 82 3
125 91 4
125 94 1
125 102 3
125 104 4
125 106 2
125 118 1
125 123 2
125 124 3
125 126 5
125 136 4
125 143 3
125 147 2
125 151 4
125 153 4
125 154 2
125 156 5
125 163 3
125 167 4
125 168 5
125 169 4
125 174 4
125 189 4
125 196 4
125 198 2
126 3 4
126 9 2
126 12 4
126 13 3
126 14 1
126 18 1
126 22 3
126 24 1
126 29 5
126 34 3
126 37 5
126 39 4
126 41 1
126 49 2
126 50 2
126 54 4
126 61 2
126 70 2
126 72 2
126 79 2
126 81 1
126 85 5
126 92 2
126 97 3
126 98 2
126 101 3
126 103 4
126 106 3
126 107 5
126 112 1
126 115 5
126 117 1
126 121 4
126 124 3
126 127 5
126 133 3
126 136 1
126 139 2
126 143 5
126 146 3
126 147 5
126 148 5
126 149 1
126 153 5
126 156 2
126 161 4
126 165 4
126 169 5
126 171 4
126 177 3
126 178 1
126 180 1
126 189 4
126 196 3
127 0 3
127 5 1
127 9 3
127 10 4
127 12 3
127 21 3
127 22 4
127 25 5
127 26 4
127 42 5
127 48 5
127 54 5
127 61 5
127 65 3
127 68 5
127 71 5
127 72 2
127 75 2
127 80 2
127 83 4
127 86 5
127 89 4
127 101 1
127 103 3
127 106 3
127 109 1
127 110 1
127 111 4
127 114 3
127 118 1
127 122 3
127 126 1
127 127 3
127 134 3
127 135 5
127 146 5
127 147 5
127 155 5
127 159 3
127 162 5
127 169 2
127 170 5
127 174 2
127 177 2
127 185 5
127 186 3
127 192 3
127 193 5
127 196 1
127 197 5
127 199 5
128 0 2
128 6 3
128 9 1
128 12 2
128 14 5
128 16 2
128 22 1
128 24 4
128 28 1
128 32 4
128 37 3
128 38 1
128 39 3
128 40 4
128 41 1
128 48 3
128 52 1
128 54 3
128 59 1
128 62 2
128 63 1
128 69 3
128 72 4
128 73 4
128 77 3
128 78 4
128 79 5
128 85 4
128 87 5
128 91 4
128 92 3
128 93 1
128 97 2
128 102 2
128 112 3
128 115 3
128 120 1
128 122 3
128 127 5
128 131 3
128 138 2
128 139 5
128 142 2
128 145 5
128 151 1
128 152 2
128 161 5
128 163 3
128 183 2
128 184 4
128 189 3
128 190 3
128 196 3
129 3 2
129 12 5
129 20 5
129 25 4
129 32 1
129 33 2
129 37 3
129 49 3
129 50 4
129 55 1
129 58 5
129 59 3
129 61 3
129 62 2
129 65 5
129 74 5
129 75 1
129 83 5
129 86 3
129 92 1
129 94 4
129 100 2
129 102 4
129 105 5
129 106 2
129 108 2
129 117 5
129 122 3
129 129 2
129 136 1
129 148 1
129 150 2
129 153 1
129 155 1
129 160 1
129 162 5
129 166 3
129 167 5
129 180 5
129 183 1
129 184 5
129 185 3
129 188 4
129 191 3
129 196 2
130 1 5
130 5 5
130 6 5
130 7 3
130 8 4
130 15 3
130 20 1
130 34 4
130 35 1
130 42 2
130 45 3
130 49 5
130 53 3
130 60 3
130 86 2
130 90 5
130 93 1
130 96 4
130 102 5
130 105 2
130 110 3
130 121 5
130 130 2
130 136 1
130 139 4
130 145 1
130 147 2
130 148 4
130 152 5
130 154 1
130 155 5
130 156 4
130 159 5
130 162 5
130 164 5
130 167 5
130 175 5
130 179 5
130 180 3
130 181 3
130 187 2
130 193 5
130 195 5
131 4 5
131 7 5
131 8 4
131 14 1
131 15 1
131 18 2
131 19 5
131 21 1
131 23 2
131 24 5
131 29 3
131 41 4
131 44 5
131 45 3
131 49 3
131 51 1
131 52 3
131 55 2
131 60 3
131 63 5
131 67 5
131 72 3
131 75 4
131 80 1
131 86 2
131 91 1
131 94 2
131 95 5
131 97 2
131 99 3
131 100 3
131 102 1
131 104 3
131 105 3
131 107 5
131 111 1
131 113 5
131 114 2
131 115 3
131 119 3
131 120 5
131 122 2
131 123 2
131 127 3
131 128 3
131 130 1
131 132 4
131 133 1
131 140 2
131 143 1
131 144 2
131 154 3
131 161 4
131 173 2
131 177 3
131 180 5
131 191 3
131 198 2
132 9 4
132 12 4
132 18 1
132 20 5
132 21 3
132 28 4
132 29 4
132 30 2
132 32 2
132 33 1
132 35 4
132 39 5
132 48 4
132 63 4
132 64 4
132 79 1
132 81 4
132 82 5
132 86 5
132 92 2
132 93 2
132 94 3
132 107 5
132 113 5
132 121 5
132 127 2
132 128 5
132 131 1
132 132 1
132 136 2
132 137 4
132 145 2
132 149 3
132 152 4
132 155 4
132 162 2
132 164 3
132 165 5
132 170 5
132 174 1
132 181 3
132 184 4
132 193 4
132 196 1
133 4 4
133 22 4
133 26 3
133 27 4
133 31 3
133 35 2
133 45 5
133 55 1
133 56 1
133 58 3
133 62 5
133 63 3
133 64 3
133 77 1
133 78 1
133 80 5
133 82 5
133 95 1
133 97 4
133 98 5
133 101 2
133 102 2
133 106 5
133 108 5
133 109 3
133 111 2
133 112 4
133 115 2
133 120 1
133 124 3
133 129 4
133 131 3
133 132 3
133 146 1
133 157 2
133 158 2
133 159 3
133 166 2
133 173 5
133 175 4
133 180 4
133 181 4
133 183 4
133 185 1
133 186 3
133 188 3
133 190 5
133 192 3
133 199 2
134 3 3
134 4 5
134 8 5
134 11 1
134 12 3
134 20 5
134 25 2
134 32 5
134 35 3
134 44 1
134 47 5
134 48 2
134 54 3
134 61 2
134 63 2
134 68 3
134 69 1
134 74 2
134 76 4
134 86 5
134 97 4
134 99 5
134 100 1
134 119 4
134 120 4
134 122 2
134 126 4
134 131 5
134 141 5
134 151 4
134 158 1
134 165 4
134 166 4
134 170 1
134 175 2
134 180 3
134 188 1
134 190 3
134 193 5
134 195 1
134 199 5
135 0 5
135 2 1
135 16 1
135 17 4
135 31 1
135 40 4
135 46 3
135 48 1
135 49 4
135 50 5
135 64 4
135 67 4
135 70 1
135 73 5
135 78 5
135 84 2
135 85 1
135 87 4
135 89 1
135 94 2
135 97 5
135 100 1
135 102 1
135 107 5
135 122 2
135 126 2
135 130 4
135 132 3
135 133 2
135 141 2
135 150 5
135 151 4
135 160 2
135 167 4
135 178 5
135 186 4
135 191 3
135 192 3
135 193 3
135 194 3
135 197 1
135 199 2
136 5 2
136 6 4
136 9 2
136 12 5
136 14 4
136 18 1
136 28 3
136 29 3
136 34 5
136 39 3
136 40 5
136 45 2
136 59 4
136 62 1
136 64 5
136 67 5
136 72 4
136 74 4
136 77 4
136 81 4
136 86 1
136 88 4
136 89 2
136 93 5
136 98 5
136 99 1
136 108 4
136 120 3
136 122 2
136 130 1
136 138 4
136 154 4
136 157 2
136 162 2
136 163 2
136 166 3
136 168 5
136 173 5
136 176 3
136 178 3
136 186 3
136 187 2
136 195 1
136 198 4
137 15 4
137 17 5
137 19 1
137 20 3
137 25 2
137 27 1
137 29 4
137 30 1
137 32 2
137 47 5
137 53 4
137 55 2
137 57 4
137 60 2
137 61 1
137 73 1
137 77 4
137 85 2
137 90 1
137 94 5
137 96 3
137 97 1
137 102 4
137 104 2
137 108 5
137 111 1
137 112 4
137 113 1
137 114 4
137 116 1
137 119 5
137 121 5
137 123 5
137 125 2
137 142 5
137 179 4
137 187 1
137 188 2
137 189 1
137 195 5
137 197 4
137 199 2
138 6 4
138 8 3
138 9 3
138 10 5
138 13 4
138 14 1
138 15 4
138 21 2
138 26 1
138 30 2
138 32 2
138 33 5
138 50 3
138 53 2
138 65 5
138 72 3
138 73 2
138 74 4
138 78 4
138 83 1
138 86 3
138 92 3
138 95 1
138 96 4
138 101 5
138 106 2
138 110 3
138 112 1
138 113 4
138 115 3
138 116 5
138 118 2
138 132 1
138 151 2
138 152 3
138 153 3
138 155 2
138 157 5
138 158 5
138 160 2
138 161 3
138 163 2
138 165 3
138 166 2
138 168 5
138 171 5
138 185 2
138 186 4
138 193 5
138 195 4
139 3 2
139 6 2
139 8 2
139 11 1
139 14 4
139 23 2
139 31 5
139 35 4
139 36 4
139 39 2
139 42 4
139 46 1
139 60 1
139 61 4
139 62 4
139 65 3
139 68 2
139 70 5
139 75 5
139 79 1
139 81 5
139 86 5
139 89 2
139 94 2
139 96 4
139 104 4
139 107 4
139 108 2
139 125 4
139 129 1
139 130 3
139 131 3
139 134 1
139 142 3
139 147 2
139 154 3
139 155 1
139 161 5
139 172 5
139 178 4
139 182 5
139 186 4
139 193 1
140 4 1
140 30 2
140 33 2
140 38 3
140 44 5
140 47 1
140 68 3
140 75 4
140 81 4
140 83 2
140 85 1
140 87 4
140 88 3
140 91 2
140 92 3
140 98 3
140 104 2
140 110 4
140 112 5
140 115 5
140 119 4
140 122 1
140 123 2
140 124 3
140 126 1
140 129 5
140 130 2
140 134 1
140 141 3
140 143 4
140 146 5
140 149 3
140 156 2
140 161 5
140 165 1
140 172 4
140 184 5
140 185 1
140 189 5
140 190 2
140 191 1
140 193 2
140 194 3
140 197 4
140 198 4
141 1 2
141 13 1
141 18 3
141 19 4
141 23 4
141 32 3
141 33 5
141 38 4
141 43 4
141 45 3
141 48 2
141 49 1
141 56 1
141 63 1
141 69 3
141 78 3
141 87 2
141 94 2
141 95 3
141 97 4
141 101 2
141 102 2
141 104 4
141 111 4
141 118 5
141 133 2
141 139 4
141 141 3
141 145 4
141 147 2
141 152 1
141 153 4
141 154 3
141 156 3
141 160 1
141 164 5
141 171 5
141 181 5
141 192 3
141 194 1
142 2 3
142 15 1
142 16 5
142 17 5
142 29 1
142 30 1
142 31 5
142 33 3
142 43 5
142 44 4
142 47 1
142 52 5
142 61 3
142 62 4
142 64 1
142 69 1
142 70 4
142 87 4
142 88 3
142 89 1
142 95 2
142 96 1
142 97 3
142 101 1
142 103 5
142 104 3
142 105 3
142 107 2
142 123 3
142 135 2
142 136 2
142 140 4
142 143 4
142 147 2
142 148 1
142 150 4
142 154 4
142 160 1
142 162 4
142 164 5
142 167 3
142 183 2
142 189 1
143 12 3
143 14 2
143 37 3
143 47 4
143 54 4
143 56 1
143 59 4
143 60 5
143 66 4
143 67 4
143 68 2
143 71 4
143 72 2
143 81 4
143 85 2
143 88 4
143 93 2
143 99 1
143 100 3
143 110 3
143 122 3
143 128 3
143 133 1
143 134 2
143 136 1
143 138 1
143 140 1
143 157 4
143 172 3
143 187 4
143 188 1
143 192 3
143 198 4
144 4 5
144 18 5
144 27 5
144 31 4
144 36 1
144 41 2
144 48 3
144 49 4
144 50 5
144 53 3
144 59 5
144 60 3
144 61 2
144 68 1
144 71 1
144 72 4
144 73 1
144 74 4
144 78 1
144 81 4
144 85 5
144 94 1
144 98 3
144 101 3
144 103 3
144 105 5
144 110 1
144 123 2
144 127 5
144 131 2
144 134 1
144 145 4
144 147 4
144 148 5
144 152 2
144 154 3
144 158 3
144 162 3
144 163 4
144 165 2
144 170 3
144 171 4
144 185 3
144 191 2
144 197 4
144 198 4
145 3 3
145 7 1
145 11 3
145 12 2
145 15 1
145 26 5
145 30 2
145 31 2
145 32 4
145 35 2
145 41 4
145 42 2
145 47 5
145 52 1
145 53 2
145 69 1
145 71 5
145 76 5
145 88 1
145 90 3
145 93 2
145 99 5
145 100 3
145 105 5
145 108 1
145 110 1
145 111 4
145 115 2
145 116 3
145 120 1
145 122 4
145 123 5
145 126 5
145 128 3
145 133 2
145 139 4
145 140 5
145 150 1
145 157 5
145 161 5
145 167 2
145 174 4
145 175 2
145 179 4
145 181 5
145 182 4
145 184 1
145 187 5
145 190 3
146 9 4
146 11 5
146 14 3
146 25 3
146 27 3
146 28 3
146 36 2
146 39 2
146 40 3
146 45 3
146 47 3
146 49 1
146 51 5
146 59 4
146 60 4
146 65 5
146 70 1
146 72 4
146 75 1
146 79 5
146 88 1
146 91 1
146 93 5
146 97 3
146 103 2
146 105 5
146 111 3
146 113 4
146 119 3
146 124 3
146 125 4
146 128 5
146 129 5
146 137 1
146 138 4
146 140 3
146 156 5
146 159 1
146 160 4
146 163 2
146 165 4
146 167 1
146 177 4
146 181 4
146 191 3
146 198 1
146 199 3
147 5 4
147 6 4
147 8 3
147 10 4
147 11 4
147 14 3
147 15 5
147 23 1
147 25 4
147 30 2
147 35 4
147 43 5
147 47 1
147 52 2
147 53 3
147 54 3
147 55 3
147 56 5
147 57 3
147 66 2
147 68 3
147 69 4
147 82 2
147 97 5
147 106 5
147 108 4
147 109 2
147 130 1
147 131 1
147 137 2
147 140 5
147 142 5
147 147 1
147 148 3
147 154 5
147 159 3
147 165 5
147 172 2
147 173 3
147 174 1
147 175 3
147 179 3
147 182 5
147 184 1
147 186 2
147 188 4
147 191 3
147 194 4
148 1 2
148 7 2
148 12 1
148 19 4
148 24 3
148 28 5
148 31 2
148 37 1
148 39 2
148 40 5
148 42 3
148 46 2
148 54 5
148 57 4
148 59 2
148 72 1
148 77 3
148 82 4
148 87 4
148 97 1
148 106 3
148 117 2
148 126 3
148 148 4
148 154 1
148 155 4
148 159 4
148 161 2
148 163 4
148 175 3
148 178 5
148 180 5
148 181 4
148 186 5
148 191 2
148 199 3
149 2 4
149 4 3
149 23 2
149 28 2
149 29 3
149 34 3
149 35 2
149 37 4
149 41 3
149 44 1
149 50 1
149 53 4
149 55 3
149 56 1
149 57 4
149 67 2
149 68 4
149 72 3
149 74 3
149 76 4
149 77 3
149 81 3
149 84 3
149 88 5
149 90 1
149 98 5
149 102 5
149 114 1
149 139 1
149 146 1
149 149 1
149 156 5
149 162 2
149 166 1
149 167 4
149 171 5
149 173 3
149 176 1
149 178 5
149 179 2
149 181 3
149 184 3
149 195 1
149 197 1
150 11 1
150 12 3
150 14 1
150 18 2
150 23 4
150 24 5
150 31 1
150 33 5
150 41 4
150 43 5
150 44 4
150 46 3
150 47 3
150 48 5
150 51 2
150 65 5
150 77 2
150 81 3
150 82 1
150 86 4
150 97 2
150 99 1
150 105 3
150 114 2
150 120 5
150 122 2
150 123 4
150 129 1
150 132 1
150 136 3
150 143 4
150 148 3
150 150 5
150 160 3
150 166 1
150 167 5
150 169 2
150 170 1
150 176 1
150 191 2
150 197 4
151 0 1
151 1 1
151 3 4
151 5 2
151 9 3
151 11 5
151 17 4
151 20 5
151 21 4
151 22 2
151 25 4
151 26 2
151 30 3
151 31 4
151 35 1
151 38 5
151 39 3
151 40 3
151 42 1
151 43 1
151 46 5
151 50 1
151 55 2
151 65 2
151 74 3
151 80 4
151 84 4
151 97 3
151 102 5
151 107 4
151 112 3
151 118 1
151 121 2
151 125 1
151 131 5
151 133 1
151 138 2
151 145 3
151 167 5
151 170 3
151 171 1
151 174 4
151 180 5
151 181 4
151 182 2
151 184 3
151 189 2
151 194 1
151 198 3
152 0 5
152 1 5
152 5 5
152 15 2
152 16 1
152 24 4
152 35 1
152 37 5
152 38 1
152 41 5
152 42 1
152 50 1
152 62 1
152 68 5
152 73 4
152 79 3
152 84 5
152 89 1
152 90 1
152 91 2
152 92 3
152 94 3
152 96 2
152 97 5
152 100 2
152 101 2
152 112 5
152 114 4
152 117 4
152 118 1
152 122 3
152 126 1
152 132 5
152 142 5
152 149 5
152 150 4
152 155 5
152 158 5
152 162 3
152 167 1
152 173 3
152 174 4
152 177 1
152 179 1
152 185 1
152 194 1
153 4 4
153 6 3
153 15 3
153 23 4
153 25 3
153 26 2
153 34 5
153 35 1
153 38 5
153 39 3
153 43 3
153 50 4
153 55 1
153 58 5
153 65 4
153 67 1
153 73 4
153 77 4
153 87 3
153 88 1
153 94 1
153 98 3
153 107 1
153 108 3
153 116 4
153 120 3
153 125 4
153 126 5
153 128 3
153 130 4
153 134 5
153 136 1
153 137 5
153 140 4
153 146 2
153 149 4
153 155 2
153 158 2
153 159 3
153 160 1
153 162 2
153 171 2
153 175 3
153 179 3
153 180 1
153 181 5
153 184 2
153 186 4
153 188 3
153 194 5
154 5 1
154 8 4
154 15 5
154 23 5
154 26 3
154 34 2
154 36 2
154 40 5
154 45 4
154 47 2
154 52 2
154 69 1
154 72 1
154 77 1
154 78 1
154 81 1
154 90 4
154 91 5
154 92 5
154 93 1
154 96 2
154 101 1
154 102 2
154 105 3
154 109 1
154 112 2
154 116 1
154 119 4
154 121 3
154 124 3
154 135 3
154 136 4
154 140 4
154 142 5
154 149 4
154 155 2
154 160 1
154 162 2
154 166 2
154 170 3
154 173 3
154 174 5
154 178 4
154 185 3
154 197 2
154 199 1
155 0 1
155 2 1
155 12 3
155 24 1
155 27 4
155 28 3
155 32 4
155 33 5
155 38 1
155 40 2
155 41 2
155 43 2
155 45 5
155 48 2
155 49 5
155 52 3
155 55 1
155 59 2
155 60 4
155 64 5
155 68 1
155 73 2
155 79 3
155 83 3
155 92 2
155 99 1
155 112 3
155 113 5
155 130 1
