400
24754
0 1 2
206 204 5
206 207 4
206 219 1
206 224 2
206 227 3
206 237 1
206 238 5
206 246 1
206 264 4
206 265 3
206 271 5
206 275 1
206 277 3
206 282 1
206 295 4
206 297 4
206 299 4
206 301 4
206 302 3
206 303 2
206 319 4
206 320 2
206 323 3
206 348 4
206 357 4
206 362 3
206 367 5
206 380 1
207 5 4
207 9 3
207 20 5
207 22 2
207 37 3
207 47 4
207 53 4
207 55 1
207 67 4
207 72 1
207 83 5
207 90 5
207 94 4
207 96 3
207 99 2
207 110 4
207 115 1
207 132 5
207 136 1
207 138 3
207 144 3
207 147 1
207 158 3
207 163 1
207 168 3
207 169 4
207 171 1
207 177 4
207 178 3
207 183 1
207 202 2
207 224 1
207 237 2
207 250 3
207 253 1
207 256 1
207 257 1
207 265 4
207 281 5
207 282 2
207 299 2
207 305 3
207 310 3
207 324 4
207 326 2
207 341 2
207 342 3
207 343 1
207 344 4
207 355 2
207 359 5
207 380 2
207 381 4
207 383 1
207 397 4
208 0 3
208 3 2
208 9 2
208 11 5
208 13 1
208 15 2
208 24 3
208 25 1
208 35 2
208 51 5
208 52 3
208 59 2
208 82 2
208 90 2
208 94 2
208 95 4
208 96 1
208 106 4
208 113 5
208 119 3
208 129 2
208 130 5
208 133 2
208 139 5
208 145 2
208 153 3
208 159 2
208 163 4
208 169 2
208 172 2
208 175 4
208 176 5
208 181 3
208 182 1
208 189 1
208 202 5
208 203 2
208 204 1
208 217 2
208 220 3
208 221 5
208 223 3
208 224 2
208 225 3
208 233 5
208 240 5
208 249 1
208 256 1
208 258 3
208 263 2
208 267 4
208 269 4
208 278 3
208 291 1
208 317 1
208 320 1
208 325 3
208 326 2
208 327 2
208 333 1
208 336 1
208 342 4
208 359 5
208 364 3
208 372 5
208 380 3
208 398 1
209 5 2
209 6 3
209 13 3
209 16 2
209 23 3
209 24 4
209 26 2
209 27 4
209 29 5
209 30 5
209 31 4
209 54 3
209 64 5
209 70 1
209 74 3
209 75 1
209 76 1
209 87 5
209 90 5
209 96 5
209 102 4
209 110 3
209 123 3
209 129 4
209 134 2
209 141 5
209 152 4
209 153 2
209 157 4
209 170 1
209 171 5
209 183 4
209 190 3
209 193 2
209 217 4
209 219 5
209 220 5
209 229 1
209 241 1
209 247 4
209 249 2
209 252 2
209 274 3
209 280 1
209 291 2
209 293 2
209 306 2
209 307 3
209 315 4
209 317 1
209 321 3
209 329 2
209 332 1
209 333 2
209 336 2
209 348 2
209 373 1
209 374 4
209 380 3
209 382 1
209 385 5
209 390 5
209 396 5
210 16 1
210 31 4
210 39 4
210 42 4
210 45 5
210 48 3
210 67 3
210 94 1
210 95 4
210 96 5
210 103 3
210 106 1
210 125 3
210 126 4
210 129 1
210 130 3
210 135 2
210 138 4
210 140 4
210 146 3
210 154 1
210 156 1
210 157 5
210 161 2
210 168 5
210 177 2
210 178 3
210 180 1
210 186 1
210 194 1
210 199 3
210 203 2
210 212 4
210 220 4
210 222 5
210 225 4
210 236 3
210 248 1
210 257 4
210 270 2
210 274 5
210 278 3
210 309 2
210 310 3
210 319 4
210 321 1
210 323 1
210 324 3
210 325 2
210 334 3
210 340 4
210 342 4
210 347 5
210 351 4
210 352 5
210 353 5
210 354 1
210 360 1
210 365 3
210 366 5
210 370 3
210 396 1
210 397 3
210 398 4
211 1 5
211 8 5
211 12 1
211 31 5
211 50 3
211 54 2
211 56 3
211 67 2
211 82 1
211 103 3
211 111 5
211 127 2
211 133 2
211 135 4
211 136 3
211 138 5
211 141 1
211 154 4
211 158 3
211 161 3
211 163 5
211 167 1
211 170 2
211 172 4
211 180 3
211 181 4
211 193 3
211 200 3
211 206 3
211 213 5
211 216 2
211 232 4
211 233 3
211 239 4
211 240 2
211 246 2
211 249 3
211 256 3
211 262 5
211 265 4
211 275 2
211 277 3
211 283 2
211 290 3
211 292 3
211 297 4
211 299 5
211 304 4
211 306 4
211 326 3
211 333 4
211 343 2
211 347 5
211 350 2
211 353 1
211 360 3
211 366 1
211 374 2
211 380 1
211 381 2
211 382 2
211 384 4
211 386 1
211 388 2
211 393 4
212 3 4
212 5 3
212 11 4
212 32 2
212 34 3
212 44 3
212 46 3
212 47 1
212 49 1
212 51 3
212 55 3
212 57 5
212 59 5
212 63 4
212 68 3
212 79 4
212 82 4
212 95 2
212 103 5
212 104 1
212 112 5
212 123 1
212 124 2
212 128 3
212 136 4
212 145 3
212 157 2
212 159 3
212 167 3
212 170 5
212 172 3
212 173 5
212 175 5
212 178 3
212 182 3
212 193 3
212 196 1
212 200 1
212 209 3
212 215 4
212 220 3
212 238 1
212 242 4
212 245 2
212 253 2
212 264 3
212 276 3
212 279 4
212 289 4
212 296 1
212 301 3
212 302 1
212 309 1
212 311 2
212 312 3
212 316 1
212 318 3
212 326 2
212 331 2
212 334 4
212 346 1
212 356 1
212 364 1
212 369 3
212 376 2
212 381 1
213 6 1
213 8 5
213 21 5
213 28 3
213 31 4
213 34 3
213 37 2
213 40 5
213 43 2
213 45 4
213 50 1
213 53 1
213 61 5
213 66 4
213 67 4
213 68 3
213 89 2
213 98 4
213 100 1
213 114 5
213 118 1
213 119 3
213 131 3
213 132 3
213 133 4
213 134 1
213 139 2
213 140 2
213 152 2
213 157 1
213 170 2
213 178 5
213 196 3
213 199 2
213 201 5
213 205 1
213 209 3
213 213 5
213 218 2
213 219 3
213 221 3
213 224 4
213 236 2
213 246 1
213 249 3
213 265 4
213 268 3
213 273 2
213 275 2
213 276 3
213 281 5
213 282 5
213 292 1
213 295 4
213 319 2
213 320 3
213 327 4
213 328 4
213 331 4
213 335 2
213 340 1
213 341 1
213 343 4
213 346 3
213 365 5
213 368 2
213 374 1
213 378 2
213 388 2
213 389 1
213 394 2
213 398 2
214 6 4
214 8 5
214 21 5
214 24 4
214 25 5
214 26 5
214 31 1
214 41 1
214 51 3
214 62 4
214 63 2
214 66 1
214 68 1
214 77 5
214 81 3
214 90 5
214 93 1
214 111 3
214 125 3
214 133 3
214 135 3
214 152 5
214 165 5
214 171 4
214 176 2
214 196 1
214 202 1
214 203 4
214 218 1
214 220 2
214 221 3
214 233 1
214 236 4
214 247 1
214 253 1
214 256 2
214 271 2
214 274 5
214 283 1
214 288 1
214 290 4
214 299 1
214 300 3
214 313 5
214 314 4
214 319 5
214 323 4
214 326 1
214 333 4
214 337 3
214 340 3
214 344 4
214 345 5
214 351 5
214 363 1
214 372 5
214 379 1
214 383 3
214 385 5
214 388 1
214 397 5
215 0 4
215 7 5
215 8 1
215 12 2
215 16 4
215 20 3
215 22 2
215 27 4
215 29 2
215 30 2
215 31 4
215 32 5
215 35 4
215 40 5
215 55 1
215 65 3
215 67 5
215 81 4
215 87 4
215 97 3
215 115 1
215 118 2
215 119 1
215 126 1
215 131 4
215 139 1
215 145 5
215 146 1
215 152 1
215 153 1
215 156 2
215 174 4
215 175 2
215 181 5
215 203 3
215 210 4
215 221 5
215 223 5
215 232 1
215 239 4
215 244 5
215 246 5
215 257 3
215 274 1
215 279 1
215 280 2
215 284 2
215 289 3
215 303 4
215 332 4
215 338 5
215 352 4
215 354 1
215 358 1
215 359 2
215 370 3
215 374 5
215 376 4
215 381 5
215 384 3
215 391 5
215 395 4
215 398 5
216 2 2
216 3 5
216 11 2
216 13 5
216 18 3
216 21 3
216 22 5
216 27 1
216 41 2
216 50 5
216 56 4
216 63 5
216 80 4
216 81 3
216 82 5
216 86 2
216 87 2
216 101 1
216 109 5
216 114 1
216 118 2
216 127 5
216 128 1
216 132 2
216 135 4
216 137 1
216 138 1
216 146 1
216 148 1
216 162 5
216 163 5
216 168 1
216 172 2
216 174 4
216 179 3
216 197 1
216 204 5
216 216 2
216 217 2
216 224 3
216 228 2
216 233 4
216 235 3
216 240 3
216 244 5
216 249 3
216 251 5
216 256 5
216 267 2
216 279 5
216 285 2
216 304 2
216 329 2
216 339 4
216 345 4
216 349 1
216 351 5
216 363 4
216 368 1
216 369 2
216 371 5
216 372 3
216 381 3
216 399 4
217 2 1
217 6 1
217 8 2
217 24 5
217 37 3
217 38 2
217 41 1
217 52 2
217 64 2
217 77 3
217 81 2
217 86 1
217 90 5
217 103 3
217 117 5
217 123 4
217 155 2
217 158 3
217 160 1
217 166 4
217 167 1
217 170 2
217 194 1
217 195 3
217 201 2
217 204 2
217 228 2
217 235 1
217 251 2
217 273 4
217 281 3
217 286 2
217 291 5
217 300 4
217 309 3
217 318 5
217 327 4
217 345 2
217 359 1
217 365 3
217 385 5
217 390 4
217 399 3
218 3 1
218 26 4
218 35 5
218 47 2
218 48 5
218 50 3
218 52 4
218 61 4
218 80 4
218 82 1
218 87 1
218 94 3
218 97 5
218 119 4
218 124 4
218 130 1
218 145 1
218 148 5
218 155 3
218 189 1
218 196 5
218 205 3
218 206 2
218 217 4
218 224 4
218 230 2
218 233 3
218 237 5
218 238 4
218 248 3
218 249 5
218 273 3
218 275 3
218 282 2
218 298 5
218 300 3
218 302 2
218 305 2
218 313 4
218 314 2
218 332 5
218 333 5
218 337 5
218 347 1
218 363 4
218 365 2
218 369 2
218 373 4
218 374 4
218 377 1
218 383 1
218 393 2
218 399 2
219 5 2
219 11 4
219 13 4
219 16 2
219 20 4
219 29 5
219 32 1
219 40 2
219 42 1
219 44 5
219 45 1
219 50 5
219 52 4
219 70 2
219 77 3
219 85 2
219 96 1
219 97 5
219 99 2
219 108 5
219 109 3
219 112 5
219 114 1
219 116 3
219 121 3
219 122 1
219 128 2
219 147 3
219 160 4
219 168 5
219 172 1
219 175 2
219 176 4
219 178 2
219 181 4
219 184 1
219 191 4
219 192 2
219 199 2
219 200 2
219 211 4
219 213 5
219 222 2
219 226 5
219 232 1
219 234 2
219 238 4
219 243 1
219 247 4
219 249 1
219 261 5
219 276 1
219 277 1
219 282 5
219 283 4
219 299 3
219 305 2
219 317 3
219 326 4
219 353 5
219 358 2
219 361 2
219 373 2
219 394 2
220 15 1
220 40 3
220 47 2
220 50 5
220 57 5
220 81 3
220 92 1
220 93 3
220 94 3
220 101 3
220 103 5
220 104 5
220 113 5
220 114 5
220 122 3
220 127 4
220 136 3
220 139 5
220 140 3
220 144 1
220 146 1
220 166 4
220 171 2
220 172 3
220 179 5
220 188 5
220 205 4
220 207 5
220 215 4
220 217 2
220 234 3
220 244 3
220 253 2
220 274 2
220 276 5
220 281 2
220 289 5
220 290 5
220 299 5
220 309 2
220 314 2
220 322 4
220 323 2
220 328 4
220 335 3
220 344 4
220 347 3
220 349 2
220 353 4
220 374 3
220 375 4
220 385 3
220 386 3
220 390 3
221 17 3
221 36 2
221 39 3
221 42 4
221 49 4
221 51 2
221 57 4
221 58 4
221 60 2
221 64 1
221 65 1
221 79 5
221 81 3
221 83 3
221 85 1
221 94 4
221 97 3
221 99 1
221 108 4
221 114 1
221 131 3
221 136 4
221 143 1
221 153 2
221 156 1
221 159 3
221 171 2
221 173 3
221 201 2
221 202 4
221 204 2
221 207 2
221 230 3
221 232 2
221 233 3
221 240 2
221 245 2
221 260 4
221 269 1
221 272 3
221 278 2
221 286 3
221 290 3
221 296 5
221 297 3
221 303 2
221 311 1
221 322 2
221 324 2
221 328 1
221 335 3
221 340 5
221 341 1
221 349 2
221 350 4
221 351 3
221 355 5
221 382 5
221 383 5
221 391 3
221 399 5
222 10 2
222 14 2
222 38 2
222 47 2
222 52 3
222 58 5
222 65 4
222 68 5
222 71 3
222 76 3
222 77 3
222 89 1
222 90 1
222 97 2
222 116 4
222 121 4
222 137 5
222 138 5
222 147 2
222 150 3
222 154 4
222 167 2
222 168 2
222 172 2
222 173 2
222 185 2
222 195 1
222 209 4
222 216 4
222 224 1
222 229 4
222 232 1
222 236 1
222 249 3
222 269 4
222 276 2
222 278 5
222 282 2
222 287 3
222 290 2
222 293 4
222 301 2
222 304 5
222 312 2
222 320 2
222 328 4
222 329 2
222 342 3
222 348 1
222 353 3
222 359 3
222 363 5
222 365 3
222 372 2
222 374 1
222 382 2
222 398 1
222 399 1
223 7 3
223 8 3
223 11 2
223 17 1
223 19 2
223 28 1
223 32 4
223 39 2
223 45 3
223 54 2
223 55 3
223 60 4
223 62 2
223 63 1
223 65 5
223 74 2
223 75 2
223 84 3
223 99 3
223 113 3
223 122 3
223 146 1
223 149 2
223 174 4
223 189 3
223 190 5
223 194 2
223 206 4
223 212 3
223 226 4
223 230 5
223 231 3
223 239 5
223 245 1
223 250 1
223 261 3
223 266 4
223 279 4
223 288 2
223 291 2
223 293 1
223 299 4
223 310 1
223 316 3
223 331 1
223 339 2
223 347 5
223 353 2
223 360 2
223 375 5
223 376 1
223 382 3
223 384 5
223 385 2
223 388 3
223 391 1
223 393 2
224 2 5
224 13 5
224 17 4
224 20 5
224 28 4
224 29 1
224 47 2
224 58 4
224 61 5
224 74 3
224 77 4
224 82 2
224 85 4
224 95 1
224 101 1
224 107 2
224 112 3
224 113 4
224 114 4
224 115 2
224 117 5
224 118 5
224 123 3
224 127 3
224 138 1
224 146 3
224 151 2
224 152 3
224 154 1
224 157 2
224 160 5
224 161 4
224 164 3
224 167 1
224 171 1
224 183 4
224 193 2
224 196 2
224 204 3
224 209 3
224 214 1
224 219 3
224 223 4
224 228 1
224 248 2
224 262 2
224 275 5
224 288 4
224 299 3
224 307 1
224 312 3
224 313 1
224 316 3
224 323 2
224 326 1
224 331 5
224 347 2
224 349 5
224 353 5
224 361 3
224 367 1
224 368 4
224 369 2
224 380 2
224 383 5
225 17 4
225 37 2
225 48 5
225 50 5
225 63 1
225 69 3
225 75 3
225 76 3
225 80 4
225 85 5
225 87 3
225 89 2
225 90 5
225 96 2
225 98 1
225 100 4
225 106 1
225 109 3
225 111 2
225 115 5
225 118 3
225 122 2
225 142 1
225 146 4
225 147 4
225 148 1
225 157 5
225 162 5
225 200 2
225 221 3
225 224 5
225 242 1
225 247 4
225 250 1
225 251 1
225 261 2
225 268 1
225 276 1
225 280 3
225 287 4
225 288 5
225 289 1
225 294 3
225 302 5
225 308 2
225 311 5
225 313 1
225 317 3
225 321 5
225 322 4
225 330 2
225 335 4
225 340 1
225 350 4
225 359 3
225 361 4
225 383 1
225 391 1
225 395 3
226 0 4
226 3 1
226 4 5
226 5 1
226 13 1
226 14 1
226 28 2
226 34 2
226 36 3
226 39 4
226 46 4
226 55 3
226 58 3
226 62 4
226 90 4
226 97 1
226 101 5
226 115 2
226 117 5
226 127 4
226 144 5
226 158 3
226 163 5
226 166 3
226 169 4
226 171 1
226 199 3
226 205 2
226 233 1
226 237 4
226 251 4
226 262 4
226 264 1
226 266 2
226 272 1
226 277 2
226 279 1
226 293 5
226 295 1
226 309 5
226 311 1
226 313 1
226 326 3
226 328 4
226 336 4
226 345 3
226 346 3
226 362 2
226 383 1
226 388 2
227 0 5
227 3 2
227 9 5
227 12 1
227 17 5
227 22 5
227 35 2
227 44 1
227 46 4
227 48 4
227 55 4
227 57 3
227 60 4
227 65 1
227 75 3
227 78 5
227 79 2
227 80 3
227 86 2
227 88 3
227 97 4
227 98 2
227 102 1
227 106 1
227 111 2
227 115 5
227 117 2
227 124 4
227 130 5
227 133 4
227 136 2
227 140 5
227 144 2
227 145 2
227 149 4
227 153 3
227 156 2
227 168 1
227 171 4
227 180 3
227 181 3
227 183 3
227 186 2
227 188 3
227 193 5
227 195 4
227 202 5
227 204 4
227 205 4
227 215 3
227 225 1
227 229 1
227 233 4
227 243 5
227 246 5
227 251 4
227 253 4
227 257 2
227 273 2
227 279 1
227 285 2
227 288 4
227 295 2
227 304 5
227 314 4
227 320 1
227 321 3
227 330 2
227 333 3
227 341 3
227 342 2
227 345 2
227 348 2
227 350 5
227 353 5
227 354 3
227 377 2
227 389 3
228 3 3
228 4 2
228 15 4
228 17 1
228 43 5
228 46 5
228 70 4
228 91 3
228 98 4
228 99 1
228 101 5
228 103 2
228 113 4
228 121 2
228 122 4
228 124 2
228 134 1
228 141 5
228 148 5
228 156 2
228 158 3
228 171 1
228 179 5
228 182 5
228 188 5
228 190 5
228 198 4
228 201 3
228 205 4
228 213 3
228 241 4
228 243 5
228 247 5
228 253 4
228 270 5
228 282 1
228 286 4
228 296 3
228 300 3
228 305 1
228 318 4
228 319 4
228 327 1
228 337 1
228 340 2
228 346 4
228 349 2
228 352 5
228 357 3
228 358 2
228 372 3
228 387 2
228 398 3
228 399 2
229 4 1
229 15 3
229 17 2
229 19 5
229 29 5
229 34 4
229 35 5
229 41 4
229 44 4
229 55 1
229 56 3
229 57 4
229 61 2
229 70 4
229 75 3
229 78 2
229 83 5
229 86 3
229 99 3
229 110 1
229 115 3
229 119 4
229 123 2
229 129 3
229 132 5
229 134 3
229 135 1
229 153 1
229 157 3
229 158 3
229 164 5
229 165 5
229 167 5
229 173 3
229 174 5
229 180 4
229 184 5
229 186 2
229 188 1
229 209 1
229 210 5
229 211 4
229 213 2
229 219 1
229 223 1
229 252 3
229 264 5
229 268 5
229 273 2
229 277 2
229 278 3
229 279 5
229 280 5
229 286 4
229 293 5
229 304 1
229 305 1
229 316 5
229 321 3
229 322 4
229 326 4
229 329 5
229 336 2
229 343 2
229 350 1
229 354 3
229 359 4
229 366 3
229 368 5
229 372 1
229 375 2
229 382 5
229 393 2
229 395 3
229 399 2
230 0 4
230 5 2
230 22 1
230 29 1
230 31 2
230 36 5
230 41 3
230 55 5
230 56 2
230 58 1
230 64 3
230 70 4
230 73 2
230 76 5
230 82 1
230 95 1
230 100 1
230 101 4
230 103 3
230 122 3
230 129 2
230 130 4
230 131 5
230 142 4
230 151 2
230 154 1
230 163 2
230 171 4
230 181 5
230 188 4
230 191 4
230 192 4
230 196 1
230 205 2
230 208 5
230 217 3
230 224 2
230 225 2
230 235 1
230 240 1
230 242 3
230 244 1
230 249 2
230 254 5
230 256 1
230 263 1
230 266 1
230 268 1
230 269 5
230 279 2
230 295 3
230 299 4
230 310 1
230 312 1
230 320 4
230 349 2
230 360 5
230 364 1
230 369 3
230 376 3
230 378 2
230 386 5
230 390 1
230 391 5
231 1 5
231 17 3
231 19 2
231 25 1
231 27 4
231 29 5
231 38 1
231 51 1
231 59 1
231 67 2
231 68 3
231 82 1
231 92 3
231 93 4
231 110 4
231 112 1
231 114 3
231 117 1
231 129 3
231 133 2
231 134 1
231 139 4
231 143 2
231 150 4
231 152 5
231 153 2
231 163 5
231 167 5
231 170 2
231 183 3
231 187 4
231 190 2
231 191 4
231 195 2
231 203 2
231 207 5
231 217 4
231 221 3
231 223 1
231 226 4
231 245 3
231 246 1
231 276 3
231 281 5
231 284 2
231 292 5
231 293 5
231 295 1
231 310 5
231 313 5
231 314 1
231 319 1
231 320 4
231 325 4
231 346 4
231 363 4
231 370 4
231 383 3
231 385 2
231 392 2
231 399 1
232 12 5
232 23 3
232 24 2
232 25 3
232 26 2
232 28 2
232 30 4
232 32 2
232 33 4
232 35 5
232 47 4
232 52 5
232 54 2
232 55 1
232 56 1
232 62 4
232 72 3
232 76 2
232 86 1
232 88 2
232 90 2
232 97 5
232 122 3
232 125 3
232 126 4
232 129 4
232 139 1
232 143 5
232 153 5
232 163 1
232 170 5
232 181 4
232 183 3
232 185 3
232 189 5
232 190 5
232 193 2
232 197 4
232 201 3
232 203 5
232 210 5
232 217 1
232 229 2
232 231 5
232 238 4
232 240 4
232 244 5
232 245 5
232 247 5
232 251 3
232 258 3
232 262 3
232 271 3
232 273 2
232 277 5
232 285 3
232 288 4
232 296 1
232 297 2
232 300 1
232 301 4
232 306 1
232 308 4
232 309 1
232 314 1
232 330 2
232 337 4
232 340 4
232 343 1
232 359 4
232 364 4
232 367 2
232 374 2
232 376 2
232 382 5
232 383 2
232 394 5
233 1 1
233 3 5
233 20 3
233 24 1
233 35 5
233 42 4
233 59 1
233 64 1
233 65 3
233 69 4
233 70 5
233 71 5
233 73 4
233 89 4
233 91 5
233 107 2
233 108 4
233 109 2
233 110 3
233 125 5
233 138 2
233 141 5
233 161 2
233 174 3
233 176 5
233 184 2
233 185 1
233 205 5
233 213 1
233 214 1
233 220 2
233 223 5
233 229 5
233 232 4
233 241 5
233 245 4
233 247 1
233 252 1
233 253 1
233 265 5
233 268 5
233 291 5
233 297 5
233 301 5
233 326 5
233 355 1
233 358 3
233 360 5
233 374 4
233 382 3
233 392 1
233 394 3
234 7 5
234 8 1
234 11 2
234 12 2
234 15 2
234 17 2
234 22 1
234 27 3
234 29 5
234 42 3
234 45 3
234 54 5
234 69 4
234 76 3
234 81 5
234 86 2
234 88 1
234 92 2
234 95 1
234 101 1
234 105 3
234 108 4
234 111 2
234 113 4
234 128 4
234 142 5
234 145 5
234 146 3
234 151 5
234 157 2
234 166 5
234 169 5
234 173 1
234 178 4
234 200 3
234 212 2
234 217 4
234 221 4
234 225 4
234 230 5
234 250 4
234 261 5
234 264 1
234 265 1
234 269 2
234 270 5
234 277 5
234 292 4
234 293 3
234 314 1
234 321 4
234 323 1
234 339 5
234 370 1
234 378 4
234 382 2
234 384 5
234 385 4
234 390 5
234 397 3
235 17 4
235 18 2
235 26 3
235 28 5
235 29 4
235 30 1
235 34 5
235 40 3
235 42 4
235 53 1
235 58 4
235 59 1
235 71 2
235 91 1
235 97 3
235 103 1
235 107 3
235 108 3
235 119 4
235 131 2
235 136 2
235 140 1
235 145 1
235 147 4
235 152 1
235 153 2
235 164 2
235 166 1
235 177 3
235 179 2
235 180 3
235 181 1
235 198 2
235 205 4
235 207 2
235 213 1
235 219 2
235 222 2
235 223 4
235 225 3
235 230 5
235 236 5
235 237 5
235 258 4
235 259 5
235 264 4
235 272 2
235 293 1
235 301 2
235 310 4
235 311 1
235 316 5
235 318 1
235 319 2
235 342 1
235 343 2
235 350 1
235 359 3
235 360 1
235 380 3
235 386 1
235 390 2
235 393 4
235 395 2
236 1 3
236 11 1
236 14 3
236 19 1
236 23 3
236 24 2
236 26 1
236 40 1
236 48 5
236 65 1
236 86 5
236 94 4
236 98 3
236 102 4
236 107 1
236 113 5
236 118 2
236 123 4
236 124 2
236 126 2
236 127 5
236 132 1
236 137 3
236 152 4
236 158 1
236 160 2
236 178 2
236 187 4
236 193 3
236 194 2
236 200 5
236 205 1
236 211 4
236 213 1
236 214 4
236 224 2
236 230 3
236 235 4
236 236 2
236 240 5
236 245 2
236 248 1
236 253 1
236 267 2
236 276 3
236 279 5
236 293 5
236 296 1
236 300 5
236 304 5
236 335 1
236 338 1
236 346 5
236 354 4
236 356 3
236 370 4
236 383 3
236 396 4
237 12 2
237 15 1
237 23 4
237 26 2
237 49 2
237 50 3
237 55 1
237 63 3
237 70 1
237 71 4
237 76 2
237 82 2
237 83 1
237 85 5
237 87 4
237 88 1
237 92 3
237 102 5
237 104 5
237 107 2
237 131 4
237 150 1
237 158 2
237 165 2
237 167 2
237 176 3
237 184 5
237 189 1
237 192 2
237 194 3
237 200 2
237 202 5
237 206 5
237 209 4
237 222 2
237 231 4
237 236 5
237 252 5
237 280 3
237 289 3
237 295 1
237 297 1
237 298 1
237 321 5
237 322 1
237 334 2
237 338 2
237 345 4
237 353 3
237 364 1
237 367 2
237 370 3
237 378 4
237 379 3
237 383 1
237 388 1
237 392 5
237 399 5
238 15 1
238 16 2
238 21 3
238 24 5
238 29 4
238 40 2
238 51 3
238 52 1
238 58 1
238 61 4
238 66 5
238 73 1
238 78 3
238 85 3
238 86 3
238 88 4
238 97 2
238 99 3
238 101 5
238 103 5
238 107 4
238 108 1
238 110 4
238 114 4
238 122 1
238 124 4
238 126 5
238 141 1
238 156 2
238 159 4
238 163 1
238 176 1
238 178 5
238 180 4
238 190 3
238 197 5
238 206 4
238 214 5
238 221 5
238 222 3
238 239 2
238 244 4
238 257 2
238 262 5
238 263 4
238 268 3
238 285 3
238 286 5
238 290 2
238 291 3
238 299 3
238 308 2
238 316 2
238 325 1
238 330 2
238 335 3
238 351 3
238 354 3
238 359 2
238 372 1
238 374 4
238 383 1
238 388 3
239 4 5
239 19 2
239 24 5
239 27 5
239 40 3
239 42 1
239 45 1
239 58 2
239 59 2
239 64 3
239 70 2
239 85 3
239 87 5
239 90 1
239 93 1
239 106 4
239 108 2
239 113 5
239 114 2
239 133 4
239 134 2
239 135 3
239 162 3
239 188 1
239 192 3
239 194 3
239 202 2
239 207 5
239 209 4
239 214 4
239 215 3
239 219 4
239 220 4
239 221 4
239 225 4
239 228 4
239 231 3
239 237 5
239 239 3
239 244 4
239 251 4
239 253 3
239 261 3
239 265 5
239 266 5
239 271 2
239 273 5
239 276 5
239 279 2
239 296 3
239 300 5
239 306 3
239 315 2
239 329 1
239 330 3
239 333 3
239 339 1
239 350 2
239 351 2
239 355 3
239 368 3
239 369 4
239 372 2
239 384 3
239 399 2
240 13 4
240 22 3
240 23 2
240 24 3
240 34 5
240 38 5
240 42 5
240 48 2
240 51 4
240 57 1
240 60 1
240 63 3
240 64 5
240 65 4
240 72 4
240 76 2
240 80 3
240 86 3
240 93 4
240 96 3
240 98 3
240 99 1
240 119 5
240 120 4
240 121 5
240 123 5
240 124 2
240 132 3
240 145 4
240 153 3
240 159 2
240 172 1
240 176 4
240 187 4
240 213 3
240 247 4
240 258 1
240 259 3
240 260 3
240 268 4
240 279 3
240 283 2
240 286 3
240 296 3
240 300 1
240 304 2
240 308 2
240 309 1
240 313 1
240 338 2
240 345 5
240 349 3
240 358 1
240 373 2
240 375 2
240 381 5
240 383 2
240 390 2
240 393 1
241 2 5
241 3 5
241 5 1
241 6 1
241 14 5
241 16 2
241 17 3
241 18 5
241 24 1
241 26 1
241 27 4
241 33 4
241 34 3
241 51 4
241 67 4
241 77 5
241 83 3
241 101 1
241 109 4
241 110 4
241 111 4
241 112 1
241 121 2
241 137 2
241 148 2
241 151 5
241 155 5
241 158 5
241 159 2
241 168 4
241 169 3
241 177 1
241 192 4
241 193 2
241 209 1
241 219 1
241 229 3
241 242 1
241 243 2
241 255 1
241 265 1
241 272 3
241 277 2
241 288 3
241 291 3
241 300 4
241 308 2
241 310 5
241 315 1
241 317 1
241 319 2
241 328 4
241 329 3
241 332 2
241 356 1
241 358 3
241 368 5
241 369 3
241 370 3
241 373 4
241 375 5
241 380 2
241 389 4
241 390 2
241 391 1
241 395 4
242 15 3
242 46 2
242 48 5
242 50 5
242 60 1
242 68 1
242 84 2
242 92 4
242 95 5
242 104 3
242 105 1
242 107 1
242 125 1
242 135 1
242 149 4
242 153 5
242 174 5
242 178 5
242 179 5
242 192 4
242 213 2
242 233 4
242 246 5
242 256 2
242 259 4
242 269 4
242 273 1
242 278 3
242 283 3
242 293 4
242 299 3
242 314 2
242 320 3
242 326 1
242 328 5
242 331 2
242 338 3
242 367 4
242 373 5
242 386 3
242 388 1
242 392 2
243 5 5
243 6 4
243 10 5
243 22 1
243 24 4
243 33 4
243 36 4
243 58 5
243 76 5
243 91 3
243 94 5
243 121 1
243 126 2
243 130 1
243 136 2
243 138 3
243 149 3
243 158 4
243 170 1
243 172 1
243 173 3
243 192 1
243 193 2
243 194 2
243 215 2
243 224 5
243 235 3
243 253 4
243 260 4
243 268 4
243 281 4
243 287 1
243 312 5
243 323 1
243 327 1
243 336 3
243 340 1
243 343 2
243 350 5
243 352 5
243 363 4
243 369 3
243 372 3
243 373 4
243 389 2
244 0 3
244 2 3
244 10 5
244 33 2
244 36 3
244 42 5
244 47 1
244 60 1
244 64 2
244 66 1
244 76 2
244 77 3
244 80 1
244 98 2
244 100 1
244 103 2
244 114 3
244 116 5
244 120 4
244 122 5
244 136 2
244 158 1
244 165 5
244 173 4
244 177 4
244 186 2
244 199 2
244 201 1
244 214 3
244 219 3
244 235 2
244 241 3
244 244 1
244 247 4
244 252 3
244 253 3
244 265 1
244 271 5
244 284 5
244 295 2
244 301 3
244 304 3
244 313 2
244 316 5
244 317 4
244 327 2
244 328 5
244 329 4
244 332 4
244 336 3
244 337 4
244 338 4
244 343 5
244 346 5
244 347 4
244 349 3
244 358 5
244 368 2
